grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36395,삼화빌딩,1.3520276209488409,1.349310179962585,1.8661132153572373,0.0995265941978138,1.236325297100299,0.3982280902111185,1.3182109745182975,-0.1047876848437611,0.1931271320114036,0.1251052344583228,-0.3680465821018334,-0.2059511166977286,0.2517262199873536,0.2677596990315706,0.7015880242993452,0.1878569982305469,"POLYGON ((127.03656148351558 37.49764180311086, 127.03655591318277 37.49854314051061, 127.03768720297305 37.498547573268354, 127.0376927597096 37.49764623572512, 127.03656148351558 37.49764180311086))"
36396,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",1.20029035702017,1.5465292575243188,2.087900437136874,-0.0078036146537315,0.2113302592036276,-0.1610870377704903,0.8422952645202876,-0.1156392321005415,-0.0023931877210568,0.0054240657260338,-0.2985447244746536,0.2089250004059868,-0.8412024242844034,0.22347050497367388,0.6701701276321692,0.14976325684023234,"POLYGON ((127.03655591318277 37.49854314051061, 127.03655034260183 37.499444477771775, 127.03768164598898 37.49944891067302, 127.03768720297305 37.498547573268354, 127.03655591318277 37.49854314051061))"
36406,"스퀘어미(SQUARE ME), 봉암빌딩, 청보빌딩, 더북컴퍼니",-0.4688918913030248,0.974948640620688,1.4698004397569706,-0.0133980252541674,0.1892041857303102,0.1715320211448862,1.2842169952327254,-0.053113650287664,-0.2271723119669139,0.0704153207378374,0.5359491059999565,0.5407060594065193,-1.1289929012702482,0.3210328266066017,0.7512010819954293,0.24116020670293026,"POLYGON ((127.03650019620625 37.50755650688618, 127.0364946231435 37.50845784276152, 127.03762606253277 37.5084622770978, 127.03763162199256 37.50756094107893, 127.03650019620625 37.50755650688618))"
36407,"논현 237, 캠프지, 청마빌딩",-0.4712241056522503,0.9027402242639728,1.2673930719024438,-0.0092961873449111,0.1705263741903623,0.0331780151871567,0.6723253680924268,-0.1099550882993708,-0.1648118295960548,0.0086041794940443,0.003126668552626,0.0188049011379823,-0.0335323759692902,0.37864284202052606,0.7280592819018193,0.27567443565872823,"POLYGON ((127.0364946231435 37.50845784276152, 127.03648904983253 37.509359178498265, 127.03762050282533 37.50936361297808, 127.03762606253277 37.5084622770978, 127.0364946231435 37.50845784276152))"
36408,팍스타워,-0.4765100885204185,0.8231821166455848,1.0859628418941203,0.0507971977544869,0.7643571828302086,0.8661143779639822,-0.1775241140468767,0.0037277877240428,0.535799430958374,0.6671506766223121,0.65600507693548,0.1701731740229136,-0.0397214184851148,0.46184081625938067,0.8094543931444846,0.3738390776545904,"POLYGON ((127.03648904983253 37.509359178498265, 127.03648347627328 37.51026051409643, 127.03761494287023 37.51026494871976, 127.03762050282533 37.50936361297808, 127.03648904983253 37.509359178498265))"
36450,"마이다스빌딩, 정진빌딩",1.3164461561417753,1.2317984853079005,1.837399008329972,-0.0587554481849027,-0.3289094967196094,-0.3500460228925355,-0.483469927617026,-0.1289022343032731,-0.2923797758819769,-0.1445083992488383,-0.1005815138829451,0.566498671122526,-0.213014608928205,0.2127992693057688,0.6257969354375308,0.13316913059489593,"POLYGON ((127.0376927597096 37.49764623572512, 127.03768720297305 37.498547573268354, 127.03881849301082 37.498551995192976, 127.0388240361511 37.49765065750661, 127.0376927597096 37.49764623572512))"
36454,"서울인터내셔널타워, 아가방빌딩, 역삼빌딩, 우리빌딩, 늘봄빌딩",0.5669058046623046,1.5243851750929092,2.679415759077301,0.1061975547833303,1.465935493521518,3.72707864334405,2.47400627022775,0.4584592918176975,2.393758345886483,2.225607500179907,1.59457476315579,2.364238868589021,-0.2006365238965553,0.5792990683539446,0.5380862851753645,0.3117128836961236,"POLYGON ((127.03767053127828 37.501251585066605, 127.03766497355161 37.50215292205554, 127.03879631798061 37.502157344552714, 127.03880186210856 37.50125600742065, 127.03767053127828 37.501251585066605))"
36455,"에이치 에비뉴 호텔 역삼, BMY역삼타워, 효빌딩, 주원빌딩",0.4762686486378022,1.2908000754700373,2.636166757122957,0.0741090665839614,1.204544747651475,0.5134307762733149,2.7799520837978995,-0.0758502254923467,0.3827383098178132,0.5980512590775142,-0.0513406379272336,0.7080241349586092,0.2288830267016731,0.3023808658083448,0.74075801878912,0.22399105107592823,"POLYGON ((127.03766497355161 37.50215292205554, 127.0376594155774 37.5030542589059, 127.03879077360571 37.50305868154622, 127.03879631798061 37.502157344552714, 127.03766497355161 37.50215292205554))"
36462,파크랜드빌딩,-0.4775275446035007,0.8394814410204368,1.29391903880619,-0.067203628576298,-0.5209799874410388,0.0721623135795204,-0.5514578861881703,0.4016178538059907,-0.088726799567818,-0.1160111151720742,2.321474013148093,1.862516920612369,1.1733309146165107,0.8256964162027736,0.6173094391411951,0.5097101915870289,"POLYGON ((127.03762606253277 37.5084622770978, 127.03762050282533 37.50936361297808, 127.0387519560658 37.509368036620536, 127.03875750216967 37.5084667005971, 127.03762606253277 37.5084622770978))"
36504,"강남빌딩, 프라임빌딩, 세일빌딩, 운기빌딩",1.4106447791776255,0.9185214213444716,1.4072289685602393,0.0663549872337943,0.8195359481434022,0.4926892500566157,1.1482410780904369,-0.1731122416457118,0.2118725192137919,0.2210840377329299,-0.0602741877766497,-0.1200929101349133,0.5379225496585163,0.21524141589402085,0.7604876619944749,0.16368844113762432,"POLYGON ((127.03882957904447 37.49674931968167, 127.0388240361511 37.49765065750661, 127.0399553128395 37.49765506845531, 127.03996084213718 37.496753730487605, 127.03882957904447 37.49674931968167))"
36508,"에벤에셀, 태광타워, 클래시스",0.9159305955371764,1.401667433655088,2.4681413182061505,0.1213495396580919,1.756312677645567,1.7952434329400742,4.513645027362078,0.0285959168541645,1.0458091393126248,0.7826277844492252,0.4496959101005217,0.5399076014453297,0.060463707239796,0.3642976275131822,0.598314840685238,0.21796467696755978,"POLYGON ((127.03880740598959 37.50035467014999, 127.03880186210856 37.50125600742065, 127.03993319318577 37.501260418940475, 127.03993872346868 37.500359081527044, 127.03880740598959 37.50035467014999))"
36509,"역삼 스마트타워, 오렌지플래닛",0.5602740831628987,1.3758218869871846,2.567934615470964,-0.0069011373272555,0.2825603715336405,1.1238571219444684,0.8422952645202876,0.4016178538059907,-0.3046366935185053,0.2904340284442734,3.0812511574841674,2.969179654821286,-2.292532894245277,0.4634555246165964,0.6290870140987225,0.29155385214861157,"POLYGON ((127.03880186210856 37.50125600742065, 127.03879631798061 37.502157344552714, 127.03992766265657 37.50216175621536, 127.03993319318577 37.501260418940475, 127.03880186210856 37.50125600742065))"
36510,"JLK 타워, TJ 삼영타워, 정안빌딩, JS빌딩, E.M.C. Tower, 호텔 그라모스, 트리아관광호텔, 서울철강빌딩",0.4708729793276444,1.1762304017755858,2.561204203446064,0.0858409068959517,1.2842065014105564,1.02078941567636,4.785596861646656,-0.0708765996663224,0.4691905458955829,0.8005484061010592,0.422257149848743,0.7945975442929972,-0.6706169399419873,0.22324139348165567,0.6805865945416941,0.15193509975042238,"POLYGON ((127.03879631798061 37.502157344552714, 127.03879077360571 37.50305868154622, 127.03992213188097 37.50306309335166, 127.03992766265657 37.50216175621536, 127.03879631798061 37.502157344552714))"
36516,라움,-0.308228156076007,0.858223242416288,1.475353319317095,-0.1218303293446766,-0.7616680129523011,-0.578413662079452,-1.0953615547573246,0.0037277877240428,-0.013913531644114,0.1036549340036678,-0.6457407582651836,0.6603295794102119,-1.4260669420298302,0.11064911200146604,0.5518354800308416,0.06106010583631537,"POLYGON ((127.03876304802654 37.50756536443506, 127.03875750216967 37.5084667005971, 127.03988894205361 37.50847111325938, 127.03989447430749 37.507569776954526, 127.03876304802654 37.50756536443506))"
36517,역삼아모제SK리더스뷰,-0.311740892735372,0.787773269112499,1.3697483592971402,-0.0130403916998016,-0.1066231588184543,0.6048638433479989,-0.3814879897603095,0.7995079198879387,0.2402099169095877,-0.0161654420433687,3.285021175477996,1.299531470886253,-0.906187370700562,0.6700199123828219,0.6694983553088059,0.44857722936444944,"POLYGON ((127.03875750216967 37.5084667005971, 127.0387519560658 37.509368036620536, 127.03988340955328 37.50937244942565, 127.03988894205361 37.50847111325938, 127.03875750216967 37.5084667005971))"
36563,"오월호텔, 혜성빌딩, 역삼역센트럴푸르지오",0.9171391365639,1.1684846064998595,2.329059527940515,0.1062778398669634,1.2678691688949737,1.975244650231616,1.6921447466595911,0.1363578097513587,1.1544579001042157,0.8754914373693705,0.1611147757535282,0.1784158410566091,-0.1841324105210221,0.21784490300549214,0.7377988306973458,0.1607257147108288,"POLYGON ((127.03993872346868 37.500359081527044, 127.03993319318577 37.501260418940475, 127.04106452450934 37.50126481962614, 127.0410700411941 37.500363482070256, 127.03993872346868 37.500359081527044))"
36564,"도원빌딩, AP Tower(에이피타워), 신웅타워",0.5535722518574896,1.0898947484102683,2.4412674754857444,-0.0255648647465699,0.1475620673585993,0.6205444587935469,0.5023554716645662,0.4016178538059907,0.2231363037535051,0.1544996323412377,2.104516373947983,3.7360864286960895,0.2635416647902914,0.5520186232995316,0.7248729590753337,0.40014337293582336,"POLYGON ((127.03993319318577 37.501260418940475, 127.03992766265657 37.50216175621536, 127.04105900757882 37.502166157043455, 127.04106452450934 37.50126481962614, 127.03993319318577 37.501260418940475))"
36565,"큰길타워빌딩, 호텔 맥스, 조이타워, 대봉",0.4641375084005695,1.064804694532665,2.496937133311418,0.0855241457477992,1.1627908648319711,1.9971254588769376,2.0320845395153126,0.2026728207650168,1.800204074465694,0.946419110981186,0.665257682136661,1.4660643961098403,-0.3050766163510956,0.25834718660172673,0.7779282515108386,0.20097557515582562,"POLYGON ((127.03992766265657 37.50216175621536, 127.03992213188097 37.50306309335166, 127.0410534904026 37.5030674943222, 127.04105900757882 37.502166157043455, 127.03992766265657 37.50216175621536))"
36566,"태웅빌딩, 남전타운, CMD 빌딩, 태선빌딩",0.3835165171753144,1.016711949909962,2.453834498444394,0.0333132961323811,0.7368499799146356,0.4843078077549317,2.3380303530854616,-0.1289022343032731,0.3881895070381104,0.3469521982317765,-0.0435237818089944,0.3258240850633164,-0.2779995553443635,0.17625256652457194,0.7660572784842001,0.13501956143766902,"POLYGON ((127.03992213188097 37.50306309335166, 127.03991660085906 37.503964430349384, 127.0410479729806 37.50396883146238, 127.0410534904026 37.5030674943222, 127.03992213188097 37.50306309335166))"
36570,"PRODIGY TOWER, 삼본빌딩, 청광빌딩",-0.300945815113013,0.7574892703907814,1.798476739463274,0.0085088546117272,0.3438927558547158,0.0560457432098187,0.6383313888068547,-0.1099550882993708,-0.0635563929696442,0.117949978480299,-0.0467371249946262,0.2747034189905414,0.4120786851700822,0.2864130464399318,0.7149612047698701,0.2047742167445024,"POLYGON ((127.03990000631498 37.50666844051111, 127.03989447430749 37.507569776954526, 127.04102590083488 37.507574178637356, 127.04103141924 37.50667284205148, 127.03990000631498 37.50666844051111))"
36571,"성우빌딩, 화물재단빌딩, U-강남도시관제센터, 맛미빌딩",-0.2976812428900312,0.6816470676595634,1.5675792451066677,0.0279013516311115,0.5621029786010777,0.1306372866869244,0.6383313888068547,-0.1952172453169311,-0.1034030997763103,0.5197115693293627,-0.1029478410752011,-0.1006788887225018,-0.1588604869147389,0.20956802634222305,0.755716792259239,0.15837407662744452,"POLYGON ((127.03989447430749 37.507569776954526, 127.03988894205361 37.50847111325938, 127.04102038218397 37.50847551508468, 127.04102590083488 37.507574178637356, 127.03989447430749 37.507569776954526))"
36572,"나강타워, 금강빌딩, 아모제역삼빌딩",-0.078739991636003,0.7363839322175979,1.4282780095615697,-0.0347761183646783,-0.0466976916637109,-0.0083738463661755,1.0122651609481483,-0.0957447287964441,-0.0330478959760883,0.1222344702786401,0.0469284104163458,0.1533886198508745,-0.1913529601228182,0.23398323144782462,0.7609919424825562,0.1780593538078256,"POLYGON ((127.03988894205361 37.50847111325938, 127.03988340955328 37.50937244942565, 127.04101486328722 37.50937685139342, 127.04102038218397 37.50847551508468, 127.03988894205361 37.50847111325938))"
36573,"이안 논현, TGL 경복빌딩, 이안빌딩, 남정빌딩",-0.0620519387491154,0.6684953611990899,1.3473146624867445,0.0625921713367888,0.93266129244748,0.4479674997960349,1.454186891660586,-0.0324440364652251,0.1740562178495036,0.2157446638383907,-0.1665196199143511,-0.041046451820617,0.5116660056519877,0.26670098040189855,0.752123358077561,0.20059203698245373,"POLYGON ((127.03988340955328 37.50937244942565, 127.03987787680651 37.51027378545332, 127.04100934414465 37.51027818756357, 127.04101486328722 37.50937685139342, 127.03988340955328 37.50937244942565))"
36618,"IS빌딩, PNM TOWER",0.9190445090787038,1.0402487794018336,2.04818847409135,-0.0229555995284932,0.1146112783975928,0.2104288336561907,0.8762892438058597,-0.1289022343032731,-0.14043868817838,0.3112099467963736,0.232724976927421,0.215903039072869,-0.2563379065389767,0.1999531757032405,0.7740606116619331,0.1547758774885963,"POLYGON ((127.0410700411941 37.500363482070256, 127.04106452450934 37.50126481962614, 127.04219585607862 37.501269209477584, 127.04220135916525 37.50036787177962, 127.0410700411941 37.500363482070256))"
36622,"KT영동지사, 신라 스테이호텔",0.1383754407767734,1.161458639656719,2.241736200972306,0.1260279704407135,0.1878827354946433,0.8228639141357057,-0.5514578861881703,0.7995079198879387,1.0462781188305652,0.3708772953930545,2.778361276875385,1.4468832582694424,-1.815976620526781,0.47830872228753857,0.6760991871709391,0.3233841383553753,"POLYGON ((127.0410479729806 37.50396883146238, 127.04104245531285 37.50487016846398, 127.04217384128073 37.50487455888383, 127.04217934534793 37.50397322174011, 127.0410479729806 37.50396883146238))"
36623,강남텔레피아빌딩,0.0926535060023122,1.045222249765775,2.145438883832544,-0.0311848206008891,-0.005233081532612,-0.1559197677596696,-0.1435301347613045,-0.1952172453169311,0.1566488016247692,-0.1363570375963987,-0.026135265137809,0.7944705168900806,1.1083459682003522,0.41769353955178357,0.6482077999945056,0.27075221034477964,"POLYGON ((127.04104245531285 37.50487016846398, 127.04103693739933 37.50577150532701, 127.04216833696837 37.50577589588895, 127.04217384128073 37.50487455888383, 127.04104245531285 37.50487016846398))"
36624,"오빌벤처센터, 세일빌딩, BJ타워, 코원타워",-0.1090729346864424,0.9863300887348544,1.9468192795799415,-0.006537299925518,0.1666803623104362,0.1400965747030043,0.8083012852347154,0.0037277877240428,-0.1217264054125522,0.0906313163350642,0.4457476001224314,0.2095855429011529,-0.7112325314520864,0.27212008018568434,0.752205271216467,0.20469015871951943,"POLYGON ((127.04103693739933 37.50577150532701, 127.04103141924 37.50667284205148, 127.04216283241084 37.50667723275553, 127.04216833696837 37.50577589588895, 127.04103693739933 37.50577150532701))"
36628,"재인빌딩, 아모제논현빌딩, 강남구함께나눔센터",0.0868567774562346,0.6982818841553071,1.3480801377362812,-0.0483074393466458,-0.2119315661563237,-0.0893857722268441,0.0264397616665561,0.0037277877240428,-0.2190589663065425,-0.0094742104478367,0.8255298205065468,1.0834155160575751,-0.2563379065389767,0.3010589489150366,0.776900993054559,0.23389299638005367,"POLYGON ((127.04101486328722 37.50937685139342, 127.04100934414465 37.51027818756357, 127.04214081172861 37.51028257883611, 127.042146317267 37.50938124252382, 127.04101486328722 37.50937685139342))"
36674,"아레나빌딩, 이원빌딩, 서원빌딩",1.2340265864051194,0.9735530024272686,1.885217955715972,-0.0016800523657136,0.2991015098069631,0.1689708474021972,0.1964096580944168,-0.0758502254923467,-0.0078085218017467,0.2254860823748356,-0.1526088065774028,-0.0004161596004749,-0.3603138208048305,0.12247817720319432,0.7122339406327847,0.08723311479095158,"POLYGON ((127.04220135916525 37.50036787177962, 127.04219585607862 37.501269209477584, 127.04332718789301 37.50127358849483, 127.04333267738149 37.50037225065512, 127.04220135916525 37.50036787177962))"
36675,"유창빌딩, 마크로젠빌딩",0.8527274696689444,0.9941148571639143,1.9803307629137736,-0.0486723715449782,-0.1265106561462765,0.1203395103950763,1.0802531195192926,-0.0758502254923467,-0.1797253782665642,0.2158189077395894,1.4851661251020198,2.0273476786368745,0.0555898362585839,0.3989965948015525,0.7971275497838856,0.31805117798627536,"POLYGON ((127.04219585607862 37.501269209477584, 127.04219035274687 37.50217054703699, 127.04332169816001 37.50217492619597, 127.04332718789301 37.50127358849483, 127.04219585607862 37.501269209477584))"
36677,"삼정빌딩, 역삼 아르누보씨티, 공무원연금공단",0.5098600222631426,1.0740516498825683,2.3150628770897232,0.4189579512455448,1.8353104190971743,3.916281605945633,1.216229036661581,1.0647679639425705,2.558077734160664,2.443442199792748,3.813164134432775,3.2543985168365617,0.2635416647902914,0.7949855728286656,0.507365201872745,0.40334801564413575,"POLYGON ((127.04218484916996 37.503071884457846, 127.04217934534793 37.50397322174011, 127.04331071796042 37.5039776011826, 127.04331620818249 37.503076263758565, 127.04218484916996 37.503071884457846))"
36678,해주빌딩,0.4477912177835805,1.047684194273348,2.2170283684512966,-0.0043243510748303,0.2306162008271537,-0.0804405866354145,1.3522049538038696,-0.2494749816008331,0.0285649778691126,0.0226641182835464,-0.33248641289604,0.0519468454708678,0.2989879991991057,0.22649493501391166,0.7111980724863252,0.16108276120980944,"POLYGON ((127.04217934534793 37.50397322174011, 127.04217384128073 37.50487455888383, 127.04330522749378 37.504878938468046, 127.04331071796042 37.5039776011826, 127.04217934534793 37.50397322174011))"
36684,"SH타워, 궁도빌딩, 라임타워, 창일빌딩, 남전빌딩",0.1404938845346991,0.6799220062801021,1.3232649618919734,-0.0191639539878195,0.2025567500518991,0.4509137588634979,1.4881808709461584,-0.0625872232896151,-0.2941674154562443,0.3158223491583422,1.1194329753739511,1.19965405821974,-0.6029242874251557,0.2870576075083756,0.8223225165284331,0.23605393419491869,"POLYGON ((127.042146317267 37.50938124252382, 127.04214081172861 37.51028257883611, 127.04327227955783 37.510286959270914, 127.043277771492 37.509385622816865, 127.042146317267 37.50938124252382))"
36734,"모제림, 역삼오피스텔, 다보빌딩, 성보빌딩Ⅱ, 윤익빌딩, 타워432",0.8712322865350607,0.980957954209255,1.7953711461167166,-0.0047418335097226,0.3584089853092056,0.9791176296568572,2.440012290942178,0.0605692257357496,0.4813260805980562,2.3065333524864795,1.6079750879299142,1.028055764081757,-0.5905462023935065,0.34219243708583386,0.7765069604109522,0.26571480919713686,"POLYGON ((127.04332718789301 37.50127358849483, 127.04332169816001 37.50217492619597, 127.0444530438177 37.50217929452038, 127.04445851995195 37.501277956677846, 127.04332718789301 37.50127358849483))"
36735,"역삼동빌딩, 카이트타워, 위워크타워",0.6115870808188371,1.006444487529508,1.9572096076133545,0.0910382712646019,1.152429643083658,3.1956215756589508,2.202054435943173,0.7995079198879387,1.7956770427660445,2.916972895133879,2.5173101880613693,1.753984707560475,-1.1921211349316594,0.4213326855542819,0.5435387964129224,0.22901066079559865,"POLYGON ((127.04332169816001 37.50217492619597, 127.04331620818249 37.503076263758565, 127.04444756743955 37.503080632224375, 127.0444530438177 37.50217929452038, 127.04332169816001 37.50217492619597))"
36736,"삼성제일빌딩, KODECO TOWER, 한국기술센터",0.5341424063010315,1.0498348397165704,1.9345610901663133,0.0406940498436542,0.5507621743397576,2.607541974673815,1.182235057376009,0.7995079198879387,1.943080063957805,1.255202589562423,3.1746280237673514,2.5135747030272864,-0.6029242874251557,0.6381898885101057,0.64670543712884,0.4127208708201336,"POLYGON ((127.04331620818249 37.503076263758565, 127.04331071796042 37.5039776011826, 127.04444209081745 37.5039819697898, 127.04444756743955 37.503080632224375, 127.04331620818249 37.503076263758565))"
36737,"K타워 오피스텔, 일환빌딩, SC빌딩, 리에바움 오피스텔",0.5741060352665819,1.0366562304514462,1.8752992192515547,0.0514832702873519,0.8623811779237052,0.6911042793362296,2.643976166655611,-0.0625872232896151,0.3876819056775159,0.6010736045554775,0.119619854726775,0.2247102723417491,-0.1371988381093526,0.24817321698335626,0.7986260951160973,0.19819760719181773,"POLYGON ((127.04331071796042 37.5039776011826, 127.04330522749378 37.504878938468046, 127.04443661395142 37.504883307216666, 127.04444209081745 37.5039819697898, 127.04331071796042 37.5039776011826))"
36743,"씨티라이프 61, 태정빌딩, 강남구 선거관리위원회, 조선내화빌딩",0.2608127010810318,0.6625442202297738,1.3240531903203012,-0.0103544907200751,0.247965987752153,0.2018793005043822,0.6723253680924268,-0.1289022343032731,-0.0348410529564492,0.201554798221791,0.306852170320792,0.6630394973390983,-0.7328941802574724,0.16236424159680785,0.7928478031768111,0.12873013226449811,"POLYGON ((127.043277771492 37.509385622816865, 127.04327227955783 37.510286959270914, 127.04440374763168 37.51029132886799, 127.04440922596163 37.50938999227253, 127.043277771492 37.509385622816865))"
36744,"HJ빌딩, 삼공빌딩, 삼릉빌딩, 중건빌딩",0.0230487911878935,0.2974158606470843,1.2058883346411504,-0.0577993258252718,-0.2414571035114474,-0.1303733989967169,0.1624156788088447,-0.1554282387087363,-0.2021784623637295,-0.0356266246450754,0.2017978781630129,0.5515941225136516,0.185559729090901,0.15431236129695208,0.6813734944523971,0.10514435285410509,"POLYGON ((127.04327227955783 37.510286959270914, 127.04326678737903 37.51118829558639, 127.0443982690577 37.51119266532491, 127.04440374763168 37.51029132886799, 127.04327227955783 37.510286959270914))"
36797,"대흥빌딩, 더플레이스 역삼, 메트라이프타워, 비젼타워",0.3972746089525978,1.062361185246991,1.766664792993107,0.0361707152453239,0.7621416170121997,1.3466315626681726,2.47400627022775,0.0037277877240428,-0.0669440803110029,0.58808401534159,1.71581579682644,1.6313996343916428,-0.8133517329631927,0.43092565683988177,0.811413403016324,0.34965885366349314,"POLYGON ((127.0444530438177 37.50217929452038, 127.04444756743955 37.503080632224375, 127.04557892694054 37.50308498985526, 127.0455843897193 37.502183652010224, 127.0444530438177 37.50217929452038))"
36798,아남타워빌딩,0.4226910752915071,1.0896341142044326,1.7919336376646275,-0.0196858070314348,0.1779291252618094,1.545304626147539,-0.3474940104747374,1.9931781181337824,0.6380562767907401,0.5049432199825898,3.572170992066378,3.27912651793765,0.0036018791256573,0.8029325454024734,0.6177527646965483,0.4960137997872147,"POLYGON ((127.04444756743955 37.503080632224375, 127.04444209081745 37.5039819697898, 127.04557346391842 37.50398632756172, 127.04557892694054 37.50308498985526, 127.04444756743955 37.503080632224375))"
36799,"현석타워, 루트원 레지던스",0.3628949150132096,1.0870268068444175,1.760950638145157,0.073193086766147,0.9964064739650216,0.4866492838075454,1.420192912375014,-0.0846922269608344,0.3471841449518263,0.3358156130519729,-0.0388265780191226,0.1217333910440721,-0.0397214184851148,0.29414352736861316,0.8070814819513839,0.23739779397506774,"POLYGON ((127.04444209081745 37.5039819697898, 127.04443661395142 37.504883307216666, 127.04556800065298 37.504887665129644, 127.04557346391842 37.50398632756172, 127.04444209081745 37.5039819697898))"
36806,"백신제3빌딩, 삼화빌딩, 서정빌딩, 호암빌딩",0.4261241078456963,0.2208587710122682,1.0506791063657492,-0.0246817288266055,-0.0548827938697071,0.0572253281229743,0.4003735338078497,0.0037277877240428,0.012638985180461,0.0101787688986332,0.3962940205988768,0.8275992635707149,-0.1003740351401964,0.11096981320042004,0.775963927990706,0.08610857213939284,"POLYGON ((127.04440374763168 37.51029132886799, 127.0443982690577 37.51119266532491, 127.04552975098039 37.511197024225346, 127.04553521594956 37.51029568762736, 127.04440374763168 37.51029132886799))"
36860,동신오피스텔,0.5425324207782571,1.053675866016794,1.6408398313984285,-0.1045069978898371,-0.7085864746300413,-0.4945899006820487,-0.9253916583294638,0.0037277877240428,-0.2500888581759264,-0.4161204312965975,0.2220897985352586,0.7284162673734786,-1.4260669420298302,0.16145167361696594,0.5896527435290813,0.09520042229560575,"POLYGON ((127.0455843897193 37.502183652010224, 127.04557892694054 37.50308498985526, 127.04671028668484 37.503089336651215, 127.04671573586423 37.502187998665484, 127.0455843897193 37.502183652010224))"
36862,"우리빌딩, 아름빌딩",0.3998845987966328,1.1153470322725274,1.659141181085078,0.0184569063382687,0.5709126468388569,0.3054763455022692,0.5703434302357104,-0.1099550882993708,0.0428578183541124,0.3481462876427221,-0.1384427489590426,0.5652404949412575,0.1335717719579743,0.32033338273442435,0.8108714963853603,0.25974920940004703,"POLYGON ((127.04557346391842 37.50398632756172, 127.04556800065298 37.504887665129644, 127.0466993875979 37.504892012206994, 127.04670483726275 37.503990674498375, 127.04557346391842 37.50398632756172))"
36869,"강남구치매지원센터, 로프트디, 트로아빌딩, 조양빌딩, 청림빌딩",0.224668494220769,0.225332041398726,1.0748870531510122,0.0468267354366303,0.8424147880445,0.5281156254546739,0.6383313888068547,0.0037277877240428,0.0041256275783167,0.3152407719322858,0.1859301920019069,0.6399713209694542,-0.1047063649012733,0.10744932962682047,0.8050751220285517,0.08650478216119856,"POLYGON ((127.04553521594956 37.51029568762736, 127.04552975098039 37.511197024225346, 127.04666123314652 37.51120137228769, 127.04666668451083 37.51030003554898, 127.04553521594956 37.51029568762736))"
36926,"동현빌딩, 정다운빌딩, 수지빌딩, URBAN BENCH",0.4258838448192302,1.1639581282015117,1.541096834247888,-0.0240175522256405,0.1498105050730176,0.6729455525856274,0.6723253680924268,0.2026728207650168,0.0963214833993347,0.7177602692727527,1.273696237952265,2.037306627025531,-0.7437250046601657,0.4435300966284756,0.8345503470860542,0.37014819608440547,"POLYGON ((127.04670483726275 37.503990674498375, 127.0466993875979 37.504892012206994, 127.0478307747856 37.504896348448696, 127.04783621084981 37.50399501059973, 127.04670483726275 37.503990674498375))"
36927,"제이더블유타워, 엠스빌딩, URBAN9, 예안빌딩",0.2081249906805225,1.0775257177329551,1.55406953505874,0.1114821379473819,1.565254641333554,0.7495266626162556,2.6099821873700386,-0.1667965263110777,0.2816180496406913,0.6786801357792921,-0.0686152062585026,0.3115486245450768,0.1428553357317115,0.34992865722652944,0.7537019316781357,0.26374190490117144,"POLYGON ((127.0466993875979 37.504892012206994, 127.04669393769034 37.50579334977705, 127.04782533847921 37.505797686159106, 127.0478307747856 37.504896348448696, 127.0466993875979 37.504892012206994))"
36933,"호텔크레센도서울, PARK L9",0.1217299022469136,0.1139558517544725,1.099302668596776,-0.0416255307951793,-0.1314348662284381,0.0716639389537121,0.4343675130934218,0.2689878317786748,-0.1007326752270959,-0.1405920334606073,1.3966389001656612,1.0359919523020666,-2.335856191856049,0.048664137662438996,0.6727558891432637,0.03273908520248433,"POLYGON ((127.04666668451083 37.51030003554898, 127.04666123314652 37.51120137228769, 127.0477927155555 37.511205709511934, 127.04779815331493 37.51030437263286, 127.04666668451083 37.51030003554898))"
36934,"한국통신사업자 연합회 전산센타, 소암빌딩, 한국통신사업자연합회, 위즈빌딩, 수목빌딩, 혜인빌딩",0.1072964011950774,0.0552610387481633,0.997353071536456,0.0123844345580174,0.3790525362544489,0.179088736994789,1.454186891660586,-0.2856468057901011,0.0392549521751103,0.4677470254820459,-0.2505762025884048,0.1816903252206801,0.3935115576226084,0.08481734833890875,0.7169464922182727,0.06080950037083596,"POLYGON ((127.04666123314652 37.51120137228769, 127.0466557815394 37.51210270888783, 127.04778727755384 37.512107046252446, 127.0477927155555 37.511205709511934, 127.04666123314652 37.51120137228769))"
36988,역삼동 벤처빌딩,0.4265900617167046,0.9178942789717884,1.428492354320962,-0.0736957723846316,-0.3785329115395769,0.0169233350838731,-0.007554217619016,0.2026728207650168,-0.0867653617016078,0.0275642157626599,1.5716939365006526,1.1481148066097346,-0.9711723171167204,0.3589599461888069,0.7631742501371018,0.27394898776189713,"POLYGON ((127.04784708225186 37.502192334486146, 127.0478416466719 37.50309367261222, 127.04897300690106 37.50309799773828, 127.04897842888161 37.50219665947222, 127.04784708225186 37.502192334486146))"
