grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
35912,"샤넬빌딩, 광명빌딩",1.0968545889820185,1.8167221869420944,0.941254945587018,0.0172160769910534,0.409766463751565,-0.0147007079932415,1.6457596564610886,-0.2167775434741859,0.2588548878355865,-0.0517301137484027,-0.4513255065235738,-0.5780363242582902,0.5333158389897769,0.6284892825825754,0.6752367614182198,0.4243790677571186,"POLYGON ((127.02519736951575 37.505708899687725, 127.02519166093285 37.50661023438582, 127.02632307060738 37.5066147767975, 127.02632876558867 37.50571344195237, 127.02519736951575 37.505708899687725))"
35913,NoData,1.0671072256323948,1.6861919447857894,0.906129812693701,-0.0554167514215621,-0.2743025588312787,-0.3634207930971991,0.2582616261144891,-0.2311225205463521,-0.1147637703127784,-0.2001520765345161,-0.4308360238047062,-0.2874609838476506,0.825863662666166,0.6234778780226882,0.6116320641390798,0.3813390614800702,"POLYGON ((127.02519166093285 37.50661023438582, 127.0251859520957 37.50751156894529, 127.02631737537243 37.507516111503996, 127.02632307060738 37.5066147767975, 127.02519166093285 37.50661023438582))"
35919,"SNK 인터내쇼날, 디자인벤처스 빌딩, 대웅빌딩, 대은빌딩, 동암빌딩, LEICHT",0.3431221586328944,0.8136926890757867,0.5096966186894626,0.0381131206957607,0.6663292889569814,0.1862863357131597,0.3623239783904841,-0.1689609532336321,-0.214408632012318,-0.0399133987330144,-0.2077243651444923,0.2003879372174148,1.2271981142423172,0.38833187258223484,0.6857172355196435,0.2662858581312565,"POLYGON ((127.02515740409522 37.512018239663306, 127.0251516937321 37.51291957339102, 127.02628319863484 37.51292411683194, 127.02628889539211 37.512022782957175, 127.02515740409522 37.512018239663306))"
35945,"점프밀라노, 스타 팰리스, 장연빌딩",1.3296716995943494,2.37024320431517,1.1947738522152878,0.0821329073915217,1.2051138488563091,0.8039100138191665,1.507009853426429,-0.1637808226242387,0.7419071098775538,1.0680300892647272,-0.3308726156489331,1.5377921373610035,0.102824611017068,0.7582619771464061,0.7587471693322676,0.5753291287721242,"POLYGON ((127.02635723669043 37.50120676564755, 127.02635154297734 37.50210810118575, 127.02748288490349 37.50211263202791, 127.02748856501799 37.501211296343065, 127.02635723669043 37.50120676564755))"
35946,"운현빌딩, 소현빌딩, 정진빌딩, MIN빌딩",1.309991400430085,2.2314409271003885,1.196469216974119,0.0397418131232897,0.8120012294136787,0.1105069899036596,1.507009853426429,-0.2145461025962934,0.3517497520462555,0.5677089128976103,-0.5636595467353419,0.6838468280219129,-0.1513538749811613,0.6503346322658305,0.7695137900419765,0.5004414676704343,"POLYGON ((127.02635154297734 37.50210810118575, 127.02634584901061 37.50300943658533, 127.02747720453596 37.50301396757414, 127.02748288490349 37.50211263202791, 127.02635154297734 37.50210810118575))"
35947,NoData,1.0991113393224363,2.224420249025264,1.1791570555567226,-0.0342484393435432,-0.0457038074937951,-0.3761520470149306,0.3970114291491491,-0.330581028246704,-0.0249719220179935,-0.0698909238287828,-0.5490509350184453,0.0432439172959638,-0.65525157529344,0.6146313063209414,0.6437797932181334,0.3956872152886869,"POLYGON ((127.02634584901061 37.50300943658533, 127.02634015479029 37.5039107718463, 127.02747152391544 37.50391530298177, 127.02747720453596 37.50301396757414, 127.02634584901061 37.50300943658533))"
35948,대동빌딩,1.0613122428162542,2.156133799628429,1.1386258723309062,-0.0267532076139315,-0.0337116987848131,-0.0528717010306621,-0.2273626845068206,-0.200041736889992,-0.127408962115073,-0.0869761020369525,-0.0999657869580419,0.8163184421439659,0.381529091278284,0.7891812712686694,0.699420115524682,0.5519692559206482,"POLYGON ((127.02634015479029 37.5039107718463, 127.0263344603163 37.50481210696864, 127.02746584304185 37.50481663825078, 127.02747152391544 37.50391530298177, 127.02634015479029 37.5039107718463))"
35949,"대종빌딩, 리체힐 신논현 오피스텔",0.7381301249449777,2.056462071720141,1.1000241325636837,-0.0672162042021763,-0.283129171155962,-0.287520014136906,-0.1579877829894906,-0.0912589940927321,0.1367948895761414,-0.2394751057437956,-0.1850566281344934,0.743400910985979,-0.2873616613486347,0.6857856140253452,0.7113687265500394,0.48784643893554663,"POLYGON ((127.0263344603163 37.50481210696864, 127.02632876558867 37.50571344195237, 127.02746016191526 37.50571797338119, 127.02746584304185 37.50481663825078, 127.0263344603163 37.50481210696864))"
35950,"영화빌딩, 위더스빌딩",0.8609439034357977,1.9332337268982565,1.0568580472335034,-0.0083235517728561,0.247616866804815,-0.0833630592233437,1.1254478950811138,-0.1565286397710881,0.0942449848021138,-0.1482871187529473,-0.2672949001591247,-0.0884994746848506,-0.0264942678241364,0.6455602057940855,0.7497702645231672,0.4840218462638617,"POLYGON ((127.02632876558867 37.50571344195237, 127.02632307060738 37.5066147767975, 127.02745448053558 37.50661930837296, 127.02746016191526 37.50571797338119, 127.02632876558867 37.50571344195237))"
35951,NoData,0.9815215315733354,1.8071712758283676,0.9986967313673418,-0.046344411542857,-0.1541713143051569,-0.3261666203482662,0.4316988799078141,-0.308824479687252,-0.0019324307876208,-0.1530314780306573,-0.3913816582632987,-0.2852938829916667,0.6992521987760704,0.6665521208172385,0.639678101206735,0.4263787949996933,"POLYGON ((127.02632307060738 37.5066147767975, 127.02631737537243 37.507516111503996, 127.02744879890284 37.507520643226144, 127.02745448053558 37.50661930837296, 127.02632307060738 37.5066147767975))"
35957,"리스빌, 덕양빌딩, 현성512빌딩, NSH빌딩, PCN빌딩, 모티브, 해농빌딩",0.6526084320514424,0.7958781735815507,0.5215862651166375,0.0470988855617068,0.6956199816415704,0.1178461059547165,1.264197698115774,-0.1802630563813994,-0.2159494214351447,-0.0292271636739719,-0.3524240506320367,-0.056253548713509,0.7737423053186139,0.27103762731278785,0.7040484571325941,0.19082362333444733,"POLYGON ((127.02628889539211 37.512022782957175, 127.02628319863484 37.51292411683194, 127.02741470379135 37.51292864943419, 127.02742038694277 37.51202731541273, 127.02628889539211 37.512022782957175))"
35983,"이즈타워, 시계탑빌딩, GLASS TOWER, Jerry's planet Building",0.7441634356953677,2.557034327382915,1.2854680506705882,0.1236816989314525,1.6740670331244183,2.5132814699591544,3.276069842118343,0.3438719770963076,0.5073962800895448,1.971445071521651,1.6097118095177645,5.091859327925216,-0.9562524139755534,0.9123127834740261,0.5163916958363317,0.4711107453913164,"POLYGON ((127.0275056038436 37.49850728845688, 127.02749992448803 37.499408624557546, 127.02863122587321 37.49941314412635, 127.02863689163198 37.49851180787939, 127.0275056038436 37.49850728845688))"
35984,"로하스애비뉴빌딩, 제이빌딩, 영우빌딩",0.6782292997332233,2.514712658004706,1.3151720400813112,0.075607315804811,1.0561581984573936,0.2695044739516594,2.443571023910384,-0.1728460511906771,0.3408624000028728,0.6404831791978987,-0.3541848048347356,0.9885324936729758,0.139056193451026,0.8515897179636943,0.7514513058619932,0.6399282056224646,"POLYGON ((127.02749992448803 37.499408624557546, 127.0274942448795 37.5003099605196, 127.02862555986206 37.5003144802347, 127.02863122587321 37.49941314412635, 127.02749992448803 37.499408624557546))"
35985,"파빌리온, 재상빌딩, 성은빌딩, 시티힐 빌딩, 메트로 빌딩",0.8520249761744257,2.2170505344432474,1.3816313441790025,0.0632912987814014,1.0447637249578954,0.2327218666049729,1.784509459495749,-0.1378801695772721,0.3445576149838781,0.384418804180324,-0.3546594612276925,0.5383331202783636,-0.4068064386034415,0.6731729318775278,0.762838678872499,0.5135223500061801,"POLYGON ((127.0274942448795 37.5003099605196, 127.02748856501799 37.501211296343065, 127.02861989359856 37.501215816204464, 127.02862555986206 37.5003144802347, 127.0274942448795 37.5003099605196))"
36024,"패스트파이브빌딩, FINE TOWER, 우인빌딩",0.947999450821333,2.4820674835509324,1.1695966461838834,0.0507891454805599,0.8741355889403374,1.710147403215325,2.131383967082398,0.0796853160172477,0.3286566681403062,1.4034200295209824,1.2034638220724772,3.6543831352538447,0.2143064031215543,0.9409647290000253,0.6637791167314524,0.6245927366910873,"POLYGON ((127.02865388739423 37.49580779830692, 127.02864822239249 37.49670913496967, 127.02977948324144 37.49671364326725, 127.0297851346482 37.49581230645857, 127.02865388739423 37.49580779830692))"
36025,"강남 캠퍼스호텔, 강남 캠퍼스호텔, 미림타워",0.8975601227796094,2.71068682387612,1.2777547906202005,-0.0176339729366485,0.205552542444996,0.7011472099605202,0.778573387494464,0.2350892342990476,0.0525472035697539,0.7677094045814744,1.3084902317531262,1.5497830202625391,-1.3910314031830506,0.9053582026381826,0.796936251522563,0.7215127722956782,"POLYGON ((127.02864822239249 37.49670913496967, 127.02864255713841 37.49761047149384, 127.02977383158297 37.49761497993734, 127.02977948324144 37.49671364326725, 127.02864822239249 37.49670913496967))"
36026,"강남역 센트럴 푸르지오 시티, 켐브리지 강남빌딩",0.823900429916664,2.599130052776261,1.4098964500218991,0.0606009802599149,1.0633232535513142,2.580651570076234,0.7438859367357991,0.742742034019594,2.522183442419591,0.0623904666426035,2.206833410852831,3.455742435994701,0.1697136862797599,0.9858974883441088,0.5626334594245593,0.5546989145050302,"POLYGON ((127.02864255713841 37.49761047149384, 127.02863689163198 37.49851180787939, 127.02976817967273 37.498516316468844, 127.02977383158297 37.49761497993734, 127.02864255713841 37.49761047149384))"
36027,"목화밀라트, 대건빌딩, 강남제일빌딩, 메디타워, KG Tower",0.7379066912089396,2.4397838595572505,1.4729339260472183,0.0469113063673957,1.12694841739174,1.8088578816377137,1.8191969102544137,0.0900455772360344,1.0404853036835882,1.4076494262309769,1.617950763980881,4.5917308495122,0.883197155748473,0.9739188406720873,0.5655008122557308,0.550751895471225,"POLYGON ((127.02863689163198 37.49851180787939, 127.02863122587321 37.49941314412635, 127.02976252751075 37.49941765286174, 127.02976817967273 37.498516316468844, 127.02863689163198 37.49851180787939))"
36028,"혜진빌딩, 유니언타운 강남",0.8957285132295614,2.304395276912078,1.529765691628476,-0.0800689863046918,-0.4569293709777032,-0.3787183342683577,-0.5048622905761405,-0.1275199083584854,-0.2145774489403842,-0.1824056742009366,-0.3036435464724688,1.1372508962733006,-0.1424353316128029,0.7549224323928976,0.6565748787266211,0.4956631044963726,"POLYGON ((127.02863122587321 37.49941314412635, 127.02862555986206 37.5003144802347, 127.02975687509704 37.500318989116025, 127.02976252751075 37.49941765286174, 127.02863122587321 37.49941314412635))"
36034,노보텔 앰배서더 강남 서울,0.8457716171971563,1.626206888490011,1.373439638006772,0.1581529831783338,1.2857486301974272,1.998901774571812,0.4663863306664791,0.8877856910826074,3.5661098107082805,1.7652071338252804,1.7119558837567714,1.0959976838743777,-0.0086571810874192,0.7332857401708083,0.6203305235162581,0.4548795270871643,"POLYGON ((127.02859722602048 37.5048211586974, 127.02859155849488 37.50572249397411, 127.02972295532699 37.505727003731174, 127.02972860925153 37.5048256683085, 127.02859722602048 37.5048211586974))"
36035,"강남주차빌딩, MJL빌딩",0.8158046741773074,1.516228615169137,1.2879545591219792,-0.0606761834466723,-0.3278467331490937,-0.2038029880372314,-0.4701748398174755,0.2350892342990476,-0.1959700719801948,-0.1570384352883251,0.3749221457029156,0.056317601705937,0.2143064031215543,0.5809977149758725,0.7182828154157826,0.41732067446300614,"POLYGON ((127.02859155849488 37.50572249397411, 127.02858589071684 37.50662382911222, 127.02971730115058 37.50662833901524, 127.02972295532699 37.505727003731174, 127.02859155849488 37.50572249397411))"
36068,"영준빌딩, 예미프레스티지",1.3106869734387785,1.836570972872132,1.014139220765065,0.0128368242623265,0.3338339550477043,-0.0419690279752899,0.3623239783904841,-0.2725635654214987,0.3734360282183195,0.4954587505123932,-0.074033340123314,1.1830030726861551,0.2143064031215543,0.6106438551775903,0.8025246507306896,0.49005674659723747,"POLYGON ((127.02979643670662 37.49400963242542, 127.02979078580326 37.494910969511295, 127.03092201971457 37.49491546668533, 127.03092765702414 37.49401412945388, 127.02979643670662 37.49400963242542))"
36069,강남358타워,1.3308784975988444,2.085428601623136,1.1513428390543758,-0.0086229570253143,0.152277632342443,1.1327378309088327,0.1888867245971592,0.4526547198935676,0.5815229893132947,0.6357601497306856,1.284070510983757,2.4045861829093704,1.5966806252171866,0.9479008794172453,0.7370099964337872,0.6986124237588877,"POLYGON ((127.02979078580326 37.494910969511295, 127.0297851346482 37.49581230645857, 127.03091638215392 37.49581680377818, 127.03092201971457 37.49491546668533, 127.02979078580326 37.494910969511295))"
36070,"역삼동빌딩, 인예지빌딩, 정우씨티, 신소애빌딩, 태영빌딩, 태양빌딩, 강남뉴스텔",1.2881603210990815,2.3170951354631746,1.3245693370311475,0.0341963228268549,0.6498844695663512,0.5186928889509901,2.9638827852903584,0.0175237487045277,0.4386717125639144,0.4342300059226015,0.3212743963135719,0.5734601707224827,-0.6441033960829913,0.7444988072753159,0.7533935669741837,0.5609006120211756,"POLYGON ((127.0297851346482 37.49581230645857, 127.02977948324144 37.49671364326725, 127.03091074434215 37.49671814073245, 127.03091638215392 37.49581680377818, 127.0297851346482 37.49581230645857))"
36071,"예성Ⅰ라이프, 메가시티오피스텔, 한라클래식오피스텔",0.9455684201046942,2.415899695598276,1.4556844316524011,0.1125207368699361,1.6134366127512962,3.0469315944344366,3.345444743635673,0.2592631771428832,1.4906396618228703,1.1912432631590646,0.9346307898857966,0.9184029857651472,-0.6180909779252775,0.8494836204291863,0.5842950074144052,0.4963490382970872,"POLYGON ((127.02977948324144 37.49671364326725, 127.02977383158297 37.49761497993734, 127.03090510627925 37.49761947754812, 127.03091074434215 37.49671814073245, 127.02977948324144 37.49671364326725))"
36072,해암빌딩,0.8422959535245494,2.443197371284605,1.5595473828575446,0.0906529708346683,1.0052015875740468,1.86900119136822,0.709198485977134,0.1915761371801436,0.8371922074189384,0.6712956140188389,0.9152246755044752,1.9206044100887243,-0.2405393086647502,0.8950494984230434,0.8044010079578259,0.7199787187036426,"POLYGON ((127.02977383158297 37.49761497993734, 127.02976817967273 37.498516316468844, 127.03089946796524 37.49852081422521, 127.03090510627925 37.49761947754812, 127.02977383158297 37.49761497993734))"
36073,"KB손해보험빌딩, 서림빌딩",0.9792534731779312,2.378556032981986,1.663302190662627,-0.0229402997603365,0.1607890085126734,1.3359147191012022,0.3970114291491491,0.8877856910826074,0.5890983140060446,0.9624261974936308,3.44143398390951,4.563135739254166,-0.0532498979292131,0.9862319996995481,0.5732740490517556,0.5653812117721697,"POLYGON ((127.02976817967273 37.498516316468844, 127.02976252751075 37.49941765286174, 127.03089382940007 37.499422150763685, 127.03089946796524 37.49852081422521, 127.02976817967273 37.498516316468844))"
36074,NoData,0.8801297763454706,2.1337064711598077,1.7279002859861543,-0.0841271900277706,-0.4952371311636242,-0.3972470091935356,-0.6089246428521355,0.0175237487045277,-0.2592174680618985,-0.2194768848448804,0.0468766932436057,0.7382537911395329,-0.5883625000307481,0.6685723640951491,0.6285133598204435,0.42020666284053904,"POLYGON ((127.02976252751075 37.49941765286174, 127.02975687509704 37.500318989116025, 127.03088819058375 37.50032348716358, 127.03089382940007 37.499422150763685, 127.02976252751075 37.49941765286174))"
36081,"베스트웨스턴 강남호텔, 운현오피스텔, 삼정호텔 신관, 더스위트캐슬",0.5712356977667481,1.306427734764846,1.389434753318625,0.0240050009082395,0.6123319626671401,1.1285286543194673,1.9926341640477383,0.0900455772360344,1.6157196073510558,0.3861373774832324,1.4549005045075278,1.0771630379177524,-0.2093244068754948,0.5897050604180375,0.8258271445149479,0.4869944461510427,"POLYGON ((127.02972295532699 37.505727003731174, 127.02971730115058 37.50662833901524, 127.03084871183619 37.50663283808204, 127.03085435241091 37.505731502652345, 127.02972295532699 37.505727003731174))"
36089,진우빌딩,0.1982915586854652,0.8729264599522516,0.4874812397574141,-0.0089079331089794,0.2040091987721534,-0.2254980323693389,-0.3314250367828156,-0.243554834008896,-0.1486209431082843,-0.0350105894344688,-0.3200674294677964,0.5185289639167993,0.5086183342773984,0.30938219550687557,0.6575626154230328,0.2034381656428212,"POLYGON ((127.02967771486321 37.51293768212266, 127.02967205867162 37.51383901629784, 127.03080357819228 37.5138435165297, 127.03080922077734 37.512942182208874, 127.02967771486321 37.51293768212266))"
36090,"우성 빌딩, 미디어센타, DI빌딩",0.1335085261125925,0.8120799562764052,0.3363892047270869,0.022888543972868,0.4737659705254037,0.2019102284770747,0.4316988799078141,-0.1275199083584854,-0.0583869552399926,0.1173391055988946,0.0648133023042926,0.7870561126465778,0.6825299299603974,0.372659806632878,0.7568604521386397,0.2820514697420581,"POLYGON ((127.02967205867162 37.51383901629784, 127.02966640222813 37.5147403503344, 127.03079793535588 37.51474485071191, 127.03080357819228 37.5138435165297, 127.02967205867162 37.51383901629784))"
36114,"강남역 와이즈 플레이스, 카이로스빌딩, TOWER837, 황화빌딩",0.9266208332610848,1.127281893054003,0.6254472513095377,0.0675630542026191,0.9302279221733138,1.997082807167224,2.374196122393053,0.0796853160172477,0.6125799448099242,1.2703799072190567,1.1746602829096189,1.3213489394583584,-0.9705857872461304,0.33034287232818266,0.7478342193050541,0.24704170403053563,"POLYGON ((127.03094456744635 37.49131011692802, 127.03093893089002 37.49221145457522, 127.03207012427288 37.492215940481934, 127.03207574723723 37.49131460268951, 127.03094456744635 37.49131011692802))"
36115,"유신빌딩, 성우스타우스오피스텔, 원룸, 금성빌딩, 강남역 쉐르빌",1.028677748004832,1.2591623126311726,0.7479229545766592,0.1591269520718727,1.926439844443564,2.533715633408861,1.7498220087370835,0.0175237487045277,0.6120172217163701,1.656409864711191,0.846522214568756,0.6741190438465139,-0.2634727058976735,0.4154780848793139,0.7123254117028163,0.2959555978651549,"POLYGON ((127.03093893089002 37.49221145457522, 127.03093329408262 37.49311279208385, 127.03206450105804 37.49311727813576, 127.03207012427288 37.492215940481934, 127.03093893089002 37.49221145457522))"
36116,"현죽빌딩, 밀브리지홀, 평익빌딩, 한국정보통신진흥협회 빌딩, 아워홈 역삼빌딩",0.8872518519489434,1.5769436628731386,0.8292477471328928,0.0276122931065318,0.5079887955432051,0.8762447059178362,1.0560729935637838,0.1915761371801436,0.1274402880542489,0.7425524166580485,0.8769743164232512,0.927324660165654,0.1072838827012472,0.6610724692563148,0.8391407075953199,0.5547328196235294,"POLYGON ((127.03093329408262 37.49311279208385, 127.03092765702414 37.49401412945388, 127.03205887759275 37.494018615651015, 127.03206450105804 37.49311727813576, 127.03093329408262 37.49311279208385))"
36117,"역삼SK허브블루, 케어랩스타워",1.4166075954449582,1.731233662716576,1.092413447071181,0.0152068152366045,0.5170846720831502,0.6468837945857079,1.229510247357109,0.0175237487045277,0.1018203094948637,0.4900409786461321,0.2804539465192633,0.648465144929306,0.2907510605646309,0.615331975687289,0.8231284074450996,0.5064972291975249,"POLYGON ((127.03092765702414 37.49401412945388, 127.03092201971457 37.49491546668533, 127.03205325387698 37.49491995302768, 127.03205887759275 37.494018615651015, 127.03092765702414 37.49401412945388))"
36119,"케이에이치타워, 강대학사 본원",1.393116729315149,2.1522259190623214,1.4416008179432365,-0.0353674213834535,-0.099471274087681,-0.2519896861577733,0.709198485977134,0.0175237487045277,-0.0316013359868167,-0.2621334587232766,-0.2739562974397956,-0.5129967459763918,-1.692032241865164,0.4334490533651842,0.5951066536331631,0.2579484156686171,"POLYGON ((127.03091638215392 37.49581680377818, 127.03091074434215 37.49671814073245, 127.03204200569395 37.49672262736525, 127.03204762991072 37.495821290265766, 127.03091638215392 37.49581680377818))"
36120,"송강원빌딩, 테헤란빌딩, 대우디오빌플러스",1.2580672970689348,2.2405747067241832,1.5799060195269417,0.1567208881756118,1.9673548703236063,2.5494811981820344,1.5763847549437586,0.1045499429423357,1.7781831237276864,0.9823665231926252,0.0080104385500571,0.4279739687516571,0.0270169923860172,0.7335889600715982,0.603667251088657,0.4428436309554083,"POLYGON ((127.03091074434215 37.49671814073245, 127.03090510627925 37.49761947754812, 127.03203638122667 37.497623964326166, 127.03204200569395 37.49672262736525, 127.03091074434215 37.49671814073245))"
36121,"지희빌딩, 크레신타워",1.1024706323330864,2.2696976865149474,1.7343067132364685,-0.0327918147538728,0.038634998662145,0.1937033713693088,0.7438859367357991,0.0175237487045277,0.2032096127844211,0.0960184364491597,0.5490585261981149,1.1183399966893215,-0.5616068699256714,0.7694301690667201,0.7997824617667679,0.6153767547738018,"POLYGON ((127.03090510627925 37.49761947754812, 127.03089946796524 37.49852081422521, 127.03203075650887 37.498525301148476, 127.03203638122667 37.497623964326166, 127.03090510627925 37.49761947754812))"
36122,"삼원타워, 원빌딩",0.9782794682128853,2.134549204288394,1.8621093399355524,0.0308552487927966,0.4209704820744145,1.783712617908698,0.2582616261144891,0.0175237487045277,0.8762183937738056,0.8388290870103456,2.882265599035686,4.723268356699157,1.418309757850008,0.9871250930251442,0.5455136428051729,0.5384902054005416,"POLYGON ((127.03089946796524 37.49852081422521, 127.03089382940007 37.499422150763685, 127.03202513154055 37.49942663783221, 127.03203075650887 37.498525301148476, 127.03089946796524 37.49852081422521))"
36123,"여삼빌딩, D.A디에이성형외과",0.8581988764964869,2.098432470808143,1.9385942133076708,0.0470029315892323,0.8218260895607965,1.213385634122212,1.160135345839779,0.2786023314179517,0.882421745971795,0.5127755095202456,1.0603167155447788,1.8245248396217304,1.1507534567992406,0.917444071519881,0.7998694558523418,0.7338354902615642,"POLYGON ((127.03089382940007 37.499422150763685, 127.03088819058375 37.50032348716358, 127.03201950632165 37.500327974377335, 127.03202513154055 37.49942663783221, 127.03089382940007 37.499422150763685))"
36130,삼정관광호텔,0.4935757115664214,1.2666259613902728,1.49517244033522,0.0917643775609622,1.0219288060197078,0.157209167755756,-0.7823618966454604,1.322916662271647,0.6279905186719704,0.2836110726552877,0.9195035292322052,1.2420996338860928,2.354756811527694,0.8299915603506203,0.7113375761975592,0.5904041848042404,"POLYGON ((127.03085435241091 37.505731502652345, 127.03084871183619 37.50663283808204, 127.031980122773 37.506637326312585, 127.03198574974607 37.50573599073764, 127.03085435241091 37.505731502652345))"
36131,"중앙빌딩, ST빌딩, 호텔 카푸치노, 하이코, 분데스 언주, 논현씨엘 하우징",0.4864342035029935,1.1702160638253998,1.3656650058728257,0.0081257006513568,0.3926386326929533,0.3661177006655594,1.0907604443224488,-0.1067993859209121,0.1399434592662656,0.1932823723158936,0.2528544138165887,0.2074468444353983,-0.0723610622899822,0.3691899823369429,0.8274790621279822,0.3054969803312198,"POLYGON ((127.03084871183619 37.50663283808204, 127.0308430710102 37.507534173373124, 127.0319744955493 37.507538661748946, 127.031980122773 37.506637326312585, 127.03084871183619 37.50663283808204))"
36135,"논현동대우아이빌 힐타운, 엘리에나호텔",0.2703297381057626,0.9825846414375774,0.8640211473367814,0.1229890988293804,1.7237232948706471,1.559058759084187,0.0848243723211642,0.8877856910826074,0.7545013886380506,0.5585066232260082,0.7314932896804268,0.0436213727513699,-0.1424353316128029,0.3807792433404866,0.7638632657718218,0.2908632763561873,"POLYGON ((127.0308261470246 37.510238178414745, 127.0308205051935 37.51113951315139, 127.03195198414775 37.51114400210833, 127.03195761237417 37.51024266722639, 127.0308261470246 37.510238178414745))"
36137,그린빌딩,0.2328330685500325,0.8935076723824942,0.6195326376578497,-0.0142719766078401,0.0383460321872297,-0.1465695201826049,-0.1579877829894906,-0.0912589940927321,-0.2013400580729683,-0.1250315310795478,0.0715125177365973,-0.0263794571602974,-0.3876952742426725,0.24957904857494728,0.6771505026553535,0.16900257819477044,"POLYGON ((127.03081486311109 37.51204084774944, 127.03080922077734 37.512942182208874, 127.03194072694282 37.512946671456376, 127.03194635567064 37.51204533685167, 127.03081486311109 37.51204084774944))"
36139,"동화빌딩, 구연빌딩, 케이에이엔지빌딩, 미래빌딩",0.3068808645644583,0.8237368458667151,0.407849894957161,0.0255236709237205,0.5533893692043179,0.156530154054238,0.3276365276318191,-0.200041736889992,-0.1861063400403248,0.0798534872081502,0.0019271187300771,0.940897805834801,0.5933444962768076,0.33853663269683576,0.762482316414243,0.2581281958897611,"POLYGON ((127.03080357819228 37.5138435165297, 127.03079793535588 37.51474485071191, 127.03192946873496 37.514749340250006, 127.03193509796426 37.5138480059225, 127.03080357819228 37.5138435165297))"
36166,"서희스타힐스오피스텔, 삼성애니텔, 동일빌딩",0.7279322548248414,1.0363770642076109,0.6799648542627483,0.0157587309429433,0.5757974058500173,1.354727244016359,1.0213855428051188,0.2786023314179517,0.7849366690979918,0.2673486157091487,0.5687671857925081,0.2710096895232566,0.0537726224910939,0.38780093036742713,0.8322691084700049,0.32275473458073706,"POLYGON ((127.03207574723723 37.49131460268951, 127.03207012427288 37.492215940481934, 127.03320131790616 37.49222041555801, 127.03320692727854 37.49131907762072, 127.03207574723723 37.49131460268951))"
36168,"하나빌딩, 성보역삼빌딩",0.9653035353115722,1.477841402752667,0.9199707399232028,0.0535595458888483,0.5513140645208359,0.0456110902339896,-0.5742371920934705,-0.1275199083584854,0.0445913708804103,0.1068113205606876,-0.3263344374528557,0.4109350957192363,-0.4545843495053643,0.3496783440205966,0.739027166569411,0.25842179579222524,"POLYGON ((127.03206450105804 37.49311727813576, 127.03205887759275 37.494018615651015, 127.03319009841186 37.49402309101682, 127.03319570828393 37.4931217533567, 127.03206450105804 37.49311727813576))"
36169,"유성빌딩, CENTRE-19",1.2734303525904054,1.6133311414823095,1.067141946056308,0.042337259859961,0.7237942129458053,0.3957742059465384,1.6804471072197538,-0.1011483343470285,0.1451446284309729,0.0510704315002188,0.0235374910923505,-0.3308601911878439,-0.5883625000307481,0.4136116248569271,0.7456203156750538,0.30839723029269395,"POLYGON ((127.03205887759275 37.494018615651015, 127.03205325387698 37.49491995302768, 127.03318448828988 37.494924428538354, 127.03319009841186 37.49402309101682, 127.03205887759275 37.494018615651015))"
36170,네스빌,1.353803836092645,1.7401731546798904,1.3648319754679477,0.0104415822426604,0.2820629840986872,-0.0228979516432363,-0.1926752337481556,-0.0912589940927321,0.1545662207973361,-0.0988019583996967,-0.1887844173669854,-0.0898320068228749,-0.5883625000307481,0.4210958303687302,0.6910787692664624,0.2910103881944611,"POLYGON ((127.03205325387698 37.49491995302768, 127.03204762991072 37.495821290265766, 127.03317887791803 37.49582576592131, 127.03318448828988 37.494924428538354, 127.03205325387698 37.49491995302768))"
36171,"올림피아센타, 한동빌딩 사옥, 유진빌딩, 알티넷빌딩",1.493926897423901,1.9965313769391264,1.521099604058497,0.1155941498228812,0.9457138982608162,0.9927046632144806,0.5010737814251441,0.2786023314179517,1.419956282004916,0.564064562418393,0.6376178321387107,0.2577415583635288,-0.7221406505561319,0.6129764674117775,0.7791539621240191,0.4776030432726711,"POLYGON ((127.03204762991072 37.495821290265766, 127.03204200569395 37.49672262736525, 127.03317326729629 37.49672710316568, 127.03317887791803 37.49582576592131, 127.03204762991072 37.495821290265766))"
36172,NoData,1.5447576611294505,2.0839759564527114,1.7043130931206425,-0.0856206089978636,-0.5711762072873694,-0.4178496611399672,-0.9557991504387854,0.0175237487045277,-0.200356632476138,-0.3164330620172991,0.2160859088402063,0.2847353424471129,1.2845316073246242,0.8466027422439428,0.5539642155113216,0.46898762395689936,"POLYGON ((127.03204200569395 37.49672262736525, 127.03203638122667 37.497623964326166, 127.03316765642465 37.49762844027148, 127.03317326729629 37.49672710316568, 127.03204200569395 37.49672262736525))"
36173,"라인빌딩, 쁠랑빌딩, 하나빌딩",1.1056855147151847,2.020948821078454,1.890858192510657,0.1244464448774905,1.220238616850168,1.1005620937203586,1.6457596564610886,-0.1758677940461565,0.3801994238760843,0.8317567312726675,0.1661659486833548,0.6339769557319015,-0.2613492431909214,0.6246194119691413,0.7740339406235238,0.4834766248364227,"POLYGON ((127.03203638122667 37.497623964326166, 127.03203075650887 37.498525301148476, 127.03316204530306 37.498529777238666, 127.03316765642465 37.49762844027148, 127.03203638122667 37.497623964326166))"
