grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36508,"에벤에셀, 태광타워, 클래시스",0.9270209077292269,1.4037134375746154,2.1814921306669826,0.1233173987249999,1.7546601224380396,1.7945398014616754,4.437882051303168,0.0268019073034944,1.1977585620300055,0.7662656798665923,0.4435769923334472,0.539836524041855,0.1219465342720441,0.32837550617944317,0.5963335421081709,0.19582132874155092,"POLYGON ((127.03880740598959 37.50035467014999, 127.03880186210856 37.50125600742065, 127.03993319318577 37.501260418940475, 127.03993872346868 37.500359081527044, 127.03880740598959 37.50035467014999))"
36509,"역삼 스마트타워, 오렌지플래닛",0.5843042009666292,1.3748254593700209,2.285955260739195,-0.0072043260581213,0.2750354373543854,1.1219277965943952,0.8163353616444531,0.4041196823643644,-0.2948876359752365,0.2934362430495115,3.0646752692097325,2.9100980482013434,-2.1423662297970547,0.43529881907904416,0.6588567763985439,0.286799576708512,"POLYGON ((127.03880186210856 37.50125600742065, 127.03879631798061 37.502157344552714, 127.03992766265657 37.50216175621536, 127.03993319318577 37.501260418940475, 127.03880186210856 37.50125600742065))"
36510,"JLK 타워, TJ 삼영타워, 정안빌딩, JS빌딩, E.M.C. Tower, 호텔 그라모스, 트리아관광호텔, 서울철강빌딩",0.4960137274339758,1.1792060145164946,2.2824701241096053,0.0871799832996256,1.2806727709402337,1.0186719282296348,4.7061447690556655,-0.0738161660460708,0.5861059196642514,0.9372515107096098,0.4162472650601692,0.7489624216800592,-0.5815798711349255,0.19159702885988533,0.6834313551978503,0.13094341708559307,"POLYGON ((127.03879631798061 37.502157344552714, 127.03879077360571 37.50305868154622, 127.03992213188097 37.50306309335166, 127.03992766265657 37.50216175621536, 127.03879631798061 37.502157344552714))"
36516,라움,-0.2914263750173037,0.8353210377392549,1.326193919354494,-0.1241686705953292,-0.7733538259856929,-0.583450680919455,-1.095036502342091,0.0016473889661031,0.0178696250559632,0.3124042663533216,-0.6475067562350508,0.7212395188062213,-1.3085571567221277,0.09783463570955614,0.5632426316758028,0.055104637686093874,"POLYGON ((127.03876304802654 37.50756536443506, 127.03875750216967 37.5084667005971, 127.03988894205361 37.50847111325938, 127.03989447430749 37.507569776954526, 127.03876304802654 37.50756536443506))"
36517,역삼아모제SK리더스뷰,-0.2943403118385538,0.7617348842268006,1.1609787048542506,-0.0134522936199502,-0.1156988509984292,0.6019870353480743,-0.3908468682417853,0.8065919757626256,0.2780374002509597,-0.0170416290221349,3.2676355694252384,1.3816606717118731,-0.8082717128771713,0.6740635978559283,0.6881278570372377,0.4638419390994103,"POLYGON ((127.03875750216967 37.5084667005971, 127.0387519560658 37.509368036620536, 127.03988340955328 37.50937244942565, 127.03988894205361 37.50847111325938, 127.03875750216967 37.5084667005971))"
36563,"오월호텔, 혜성빌딩, 역삼역센트럴푸르지오",0.9231997068610726,1.171654395210245,2.014571115208719,0.1079788110590941,1.264270339963043,1.974869631930631,1.6546563546210074,0.1358048200988568,0.7407196238574087,0.893827840754758,0.1561425883900229,0.1664578718907541,-0.1134308186480648,0.1919625061759621,0.7569026033390232,0.14529692066806904,"POLYGON ((127.03993872346868 37.500359081527044, 127.03993319318577 37.501260418940475, 127.04106452450934 37.50126481962614, 127.0410700411941 37.500363482070256, 127.03993872346868 37.500359081527044))"
36564,"도원빌딩, AP Tower(에이피타워), 신웅타워",0.5737382991881109,1.09119236948188,2.1090063180335457,-0.0261985485520055,0.1394992129336091,0.6176962775826124,0.4810069644538313,0.4041196823643644,0.1517492939274217,0.5503117399216907,2.0918217216214177,3.82978901599714,0.3173705357739801,0.5321566524244274,0.7483551860687256,0.39824219064279254,"POLYGON ((127.03993319318577 37.501260418940475, 127.03992766265657 37.50216175621536, 127.04105900757882 37.502166157043455, 127.04106452450934 37.50126481962614, 127.03993319318577 37.501260418940475))"
36565,"큰길타워빌딩, 호텔 맥스, 조이타워, 대봉",0.4862163949380331,1.062527004428413,2.156172602336518,0.0994813077710573,1.2907865032801933,2.115370265197694,2.4594445078785,0.2252431075206927,1.7028018166238,0.9998681813243354,0.6622015693727366,1.3426308071047548,-0.5025417194163649,0.20138671733930857,0.7442008500692798,0.1498721662365752,"POLYGON ((127.03992766265657 37.50216175621536, 127.03992213188097 37.50306309335166, 127.0410534904026 37.5030674943222, 127.04105900757882 37.502166157043455, 127.03992766265657 37.50216175621536))"
36566,"태웅빌딩, 남전타운, CMD 빌딩, 태선빌딩",0.4072973527286884,1.0112231503411335,2.1099300630184064,0.0430962138379385,0.8309689379796845,0.5152410369721572,2.492977347597562,-0.1221902397718234,0.259945855727652,0.421019685579467,-0.0820894111268932,0.3080024024645678,-0.394574134313073,0.13882045327191506,0.7516109111784172,0.10433896737390495,"POLYGON ((127.03992213188097 37.50306309335166, 127.03991660085906 37.503964430349384, 127.0410479729806 37.50396883146238, 127.0410534904026 37.5030674943222, 127.03992213188097 37.50306309335166))"
36570,"PRODIGY TOWER, 삼본빌딩, 청광빌딩",-0.2823035495544156,0.7372476494029353,1.5576063938867435,0.0084785441929246,0.3366122094212707,0.0521670038761944,0.61513832333008,-0.1133446948619715,-0.092935836557933,0.1192672866416456,-0.0508833744652511,0.3226057777424103,0.4603092340153962,0.27481642876492873,0.708859915364681,0.19480635043513125,"POLYGON ((127.03990000631498 37.50666844051111, 127.03989447430749 37.507569776954526, 127.04102590083488 37.507574178637356, 127.04103141924 37.50667284205148, 127.03990000631498 37.50666844051111))"
36571,"성우빌딩, 화물재단빌딩, U-강남도시관제센터, 맛미빌딩",-0.2779620345755212,0.6588870913047483,1.3380503511340267,0.0282144412526396,0.5556919223242603,0.1268947228996604,0.61513832333008,-0.1995887577330275,-0.0606353054958183,0.5212349367677173,-0.1068707268901184,-0.0627305709472824,-0.0891113873500467,0.19613357301491757,0.75183789894012,0.14746065344715426,"POLYGON ((127.03989447430749 37.507569776954526, 127.03988894205361 37.50847111325938, 127.04102038218397 37.50847551508468, 127.04102590083488 37.507574178637356, 127.03989447430749 37.507569776954526))"
36572,"나강타워, 금강빌딩, 아모제역삼빌딩",-0.0736849934855174,0.707836729985882,1.181364049589809,-0.0355729139581829,-0.0555346021625776,-0.0123701911601226,0.983999560239764,-0.0989706843834622,-0.0605905175161845,0.0943677657475592,0.0424099636520017,0.1654261194111847,-0.1203792275903565,0.2270460576085031,0.7538902609639686,0.17116781162131464,"POLYGON ((127.03988894205361 37.50847111325938, 127.03988340955328 37.50937244942565, 127.04101486328722 37.50937685139342, 127.04102038218397 37.50847551508468, 127.03988894205361 37.50847111325938))"
36573,"이안 논현, TGL 경복빌딩, 이안빌딩, 남정빌딩",-0.0577157655336999,0.6376286729468471,1.075745559875342,0.0635195618848107,0.9277267793054932,0.4448042592555143,1.4199264765875723,-0.0349410013428297,0.1914678341163762,0.2206256660174632,-0.1701898915319863,-0.0244734741256079,0.5561431339727094,0.2618272203640508,0.7505042646416353,0.19650244548248536,"POLYGON ((127.03988340955328 37.50937244942565, 127.03987787680651 37.51027378545332, 127.04100934414465 37.51027818756357, 127.04101486328722 37.50937685139342, 127.03988340955328 37.50937244942565))"
36618,"IS빌딩, PNM TOWER",0.9201836864430394,1.038111427829081,1.766164466460749,-0.023543078774494,0.1064171267936981,0.2068319386270321,0.8498682013635153,-0.1325100421666506,-0.1410297289383986,0.3436396360316908,0.2274682332117563,0.1900052264305081,-0.182914908070976,0.18086518525133793,0.7754736078951758,0.14025617774948437,"POLYGON ((127.0410700411941 37.500363482070256, 127.04106452450934 37.50126481962614, 127.04219585607862 37.501269209477584, 127.04220135916525 37.50036787177962, 127.0410700411941 37.500363482070256))"
36619,"호텔컬리넌역삼, 엠코스퀘어720, 호텔마리, 4월호텔, 팜므 주차전용빌딩, 호텔 팜므, 스타팅빌딩, 삼익 라비돌 빌딩, 인호 IP 빌딩, MeMo빌딩, CAPACE Hotel",0.8375138281807697,0.8973000830419857,1.9382504688966615,0.0818920701958201,1.289194114357357,1.3932825031667673,5.108538845684412,0.1453874937511964,0.9458737638185254,1.0450247849677867,1.087340748783297,1.0296878165240286,-0.9869450856789412,0.13513181333529573,0.6471549473056674,0.08745122153832258,"POLYGON ((127.04106452450934 37.50126481962614, 127.04105900757882 37.502166157043455, 127.04219035274687 37.50217054703699, 127.04219585607862 37.501269209477584, 127.04106452450934 37.50126481962614))"
36622,"KT영동지사, 신라 스테이호텔",0.1321071350109829,1.1414661892450122,1.8803575188835435,0.1280786746057967,0.1799805445968321,0.8203850906439742,-0.5585110668370962,0.8065919757626256,0.9945778924215009,0.3479111655623613,2.762988977448896,1.4461794274909872,-1.6837712396058446,0.47214242702167375,0.6964056100474718,0.32880263491932266,"POLYGON ((127.0410479729806 37.50396883146238, 127.04104245531285 37.50487016846398, 127.04217384128073 37.50487455888383, 127.04217934534793 37.50397322174011, 127.0410479729806 37.50396883146238))"
36623,강남텔레피아빌딩,0.0902507927633895,1.027009002871342,1.7879768656323072,-0.0319180219189534,-0.013904770302159,-0.1601854748100119,-0.15611699020835,-0.1995887577330275,-0.0761375449465498,-0.2070562878597905,-0.0303633799012617,0.8596860155822365,1.130334382022034,0.4189561728802891,0.6389184730377097,0.267678838246397,"POLYGON ((127.04104245531285 37.50487016846398, 127.04103693739933 37.50577150532701, 127.04216833696837 37.50577589588895, 127.04217384128073 37.50487455888383, 127.04104245531285 37.50487016846398))"
36624,"오빌벤처센터, 세일빌딩, BJ타워, 코원타워",-0.0993749671687915,0.9654870262969616,1.6429907333864977,-0.0068340458667676,0.1586936874936372,0.136371279947238,0.7828025219253909,0.0016473889661031,-0.1412396725929318,0.1234962528887365,0.439644371693833,0.2725952077866418,-0.6206646714353127,0.2643489685215892,0.758856002176381,0.20060280143174317,"POLYGON ((127.04103693739933 37.50577150532701, 127.04103141924 37.50667284205148, 127.04216283241084 37.50667723275553, 127.04216833696837 37.50577589588895, 127.04103693739933 37.50577150532701))"
36628,"재인빌딩, 아모제논현빌딩, 강남구함께나눔센터",0.088028568828339,0.6702186794766873,1.032525978831191,-0.0493438459694206,-0.2214268748988867,-0.093530013722636,0.0115472083869608,0.0016473889661031,-0.2277364582606105,-0.0824340337731611,0.8179174573251347,1.159728099749458,-0.182914908070976,0.30683864795227606,0.7783553254387225,0.23882949568407144,"POLYGON ((127.04101486328722 37.50937685139342, 127.04100934414465 37.51027818756357, 127.04214081172861 37.51028257883611, 127.042146317267 37.50938124252382, 127.04101486328722 37.50937685139342))"
36674,"아레나빌딩, 이원빌딩, 서원빌딩",1.2181368070016918,0.9673139022762072,1.5895589321871626,0.0056596608906431,0.3586911356259799,0.1933906493053666,0.3804084452966447,-0.0654313266002737,-0.0616542320324861,0.2234500439064261,-0.1979433355071757,-0.0758359432149149,-0.6832003519159322,0.08104356685499003,0.7055116546562148,0.057177180951105584,"POLYGON ((127.04220135916525 37.50036787177962, 127.04219585607862 37.501269209477584, 127.04332718789301 37.50127358849483, 127.04333267738149 37.50037225065512, 127.04220135916525 37.50036787177962))"
36675,"유창빌딩, 마크로젠빌딩",0.8531335773479417,0.9915460251369544,1.656097949370971,-0.0373366658425748,-0.0065781311131523,0.2149790399940289,1.5540578354638208,-0.0654313266002737,-0.1529405322722488,0.2899642952032298,1.394489959450918,1.769967998160244,-0.3496767226859613,0.3110366790524899,0.8103951497969143,0.2520626161130773,"POLYGON ((127.04219585607862 37.501269209477584, 127.04219035274687 37.50217054703699, 127.04332169816001 37.50217492619597, 127.04332718789301 37.50127358849483, 127.04219585607862 37.501269209477584))"
36677,"삼정빌딩, 역삼 아르누보씨티, 공무원연금공단",0.4873563237465901,1.0572550288039833,1.8280586533619811,0.4261958248154705,1.833972641802998,3.9194501765775,1.185196598554137,1.074906838028133,2.287640455432574,2.130759424862527,3.7936798548481,3.373975954335436,0.3173705357739801,0.787617648662915,0.514224208972504,0.405012062356471,"POLYGON ((127.04218484916996 37.503071884457846, 127.04217934534793 37.50397322174011, 127.04331071796042 37.5039776011826, 127.04331620818249 37.503076263758565, 127.04218484916996 37.503071884457846))"
36678,해주빌딩,0.430104561726866,1.0278884328631437,1.7612681750838597,-0.0045819103799383,0.2228842875955195,-0.0845684976535352,1.3193279574303858,-0.2544713431964268,0.1060907479395412,0.043054687157768,-0.3354971848276488,0.0384974832194111,0.3514809069452277,0.22731987563790096,0.7190936310165763,0.16346427477469477,"POLYGON ((127.04217934534793 37.50397322174011, 127.04217384128073 37.50487455888383, 127.04330522749378 37.504878938468046, 127.04331071796042 37.5039776011826, 127.04217934534793 37.50397322174011))"
36684,"SH타워, 궁도빌딩, 라임타워, 창일빌딩, 남전빌딩",0.1437820643314235,0.64978450224107,0.9644299754900558,-0.0196842912236765,0.1947130298849967,0.4477558970619003,1.4534593163066345,-0.0654313266002737,-0.288858054217043,0.2303179337354544,1.1106527337580947,1.246245959061589,-0.516438537300947,0.29284027209229174,0.8252732482643433,0.24167324257221973,"POLYGON ((127.042146317267 37.50938124252382, 127.04214081172861 37.51028257883611, 127.04327227955783 37.510286959270914, 127.043277771492 37.509385622816865, 127.042146317267 37.50938124252382))"
36686,"함하우스, 충연빌딩, 현경빌딩, 진영빌딩, 썬라이더빌딩, 채운빌딩",-0.061776631736285,0.2051253562680946,0.7376150231896065,0.046531611801852,0.7004227488984477,0.217214495101376,0.3804084452966447,-0.1708407367760089,-0.0684564064393618,0.3242946236447467,-0.1705530772764814,-0.069499279700895,0.2637685239334493,0.12544641385300864,0.7094963253365436,0.0890037696553569,"POLYGON ((127.04213530594501 37.51118391500981, 127.04212979991615 37.51208525104494, 127.04326129495558 37.5120896317633, 127.04326678737903 37.51118829558639, 127.04213530594501 37.51118391500981))"
36732,유일 빌딩,1.222701753614894,1.0282285003742608,1.3070296804469292,-0.0508368513548187,-0.2051432542869234,-0.2387587674873063,-0.1225841504892878,0.0016473889661031,-0.155042768066308,-0.2429006531029259,0.1754040434644069,0.1755183761745495,-0.2141827483112857,0.1913404804423367,0.6751792679724646,0.12918912551855657,"POLYGON ((127.04333816662547 37.49947091267684, 127.04333267738149 37.50037225065512, 127.04446399584225 37.50037661869675, 127.04446947148868 37.49947528057709, 127.04333816662547 37.49947091267684))"
36734,"모제림, 역삼오피스텔, 다보빌딩, 성보빌딩Ⅱ, 윤익빌딩, 타워432",0.8670132491014494,0.9739068893674332,1.4520974901423176,-0.0050067855443401,0.3511862808891327,0.976924065513438,2.392378828440376,0.0591434308801404,0.4722884664199854,2.2336683238544595,1.5972535340548222,1.0512580751525618,-0.5045269791141623,0.3093812755476856,0.7904796597036596,0.24455960541361865,"POLYGON ((127.04332718789301 37.50127358849483, 127.04332169816001 37.50217492619597, 127.0444530438177 37.50217929452038, 127.04445851995195 37.501277956677846, 127.04332718789301 37.50127358849483))"
36735,"역삼동빌딩, 카이트타워, 위워크타워",0.5825604130691093,0.9952623490570004,1.5271667843036347,0.092469381980929,1.1483708286839736,3.1974744975082663,2.1576489504069403,0.8065919757626256,1.5276304297787515,2.994994737008847,2.502975223321036,1.7633966434049635,-1.083428706991897,0.3916978572438029,0.5699870582175275,0.22326270936050427,"POLYGON ((127.04332169816001 37.50217492619597, 127.04331620818249 37.503076263758565, 127.04444756743955 37.503080632224375, 127.0444530438177 37.50217929452038, 127.04332169816001 37.50217492619597))"
36736,"삼성제일빌딩, KODECO TOWER, 한국기술센터",0.510736772655326,1.0263236070356885,1.5031529737603544,0.0412336710499356,0.5443059289899933,2.6083212887489187,1.1516637588350749,0.8065919757626256,1.8070570362162608,1.1738729650669657,3.1576810852792594,2.574062861851792,-0.516438537300947,0.6363994789428159,0.6892557753210389,0.4386420162726357,"POLYGON ((127.04331620818249 37.503076263758565, 127.04331071796042 37.5039776011826, 127.04444209081745 37.5039819697898, 127.04444756743955 37.503080632224375, 127.04331620818249 37.503076263758565))"
36737,"K타워 오피스텔, 일환빌딩, SC빌딩, 리에바움 오피스텔",0.5504615590431426,1.010105921841866,1.457304879322206,0.0522139457313522,0.8571666235122674,0.6883849132920764,2.5935758667547484,-0.0654313266002737,0.4478902145145004,0.7461210857952594,0.1148125550910929,0.2090472203236494,-0.0682661605231734,0.24069562156009433,0.7973048103078949,0.19190777688991187,"POLYGON ((127.04331071796042 37.5039776011826, 127.04330522749378 37.504878938468046, 127.04443661395142 37.504883307216666, 127.04444209081745 37.5039819697898, 127.04331071796042 37.5039776011826))"
36743,"씨티라이프 61, 태정빌딩, 강남구 선거관리위원회, 조선내화빌딩",0.2639973927609204,0.6304661622124691,0.920482644304151,-0.0107188310237985,0.2403032072529866,0.1982667973071417,0.6486711630491422,-0.1325100421666506,-0.0700827699498123,0.28461044217582,0.301300868519798,0.6475059314725442,-0.6415098982621861,0.16560724909424968,0.7950140414718674,0.13166008839945767,"POLYGON ((127.043277771492 37.509385622816865, 127.04327227955783 37.510286959270914, 127.04440374763168 37.51029132886799, 127.04440922596163 37.50938999227253, 127.043277771492 37.509385622816865))"
36744,"HJ빌딩, 삼공빌딩, 삼릉빌딩, 중건빌딩",0.0365932709018105,0.2525592520675943,0.8070286716259385,-0.0590038136495709,-0.2510700610230568,-0.1345924681768442,0.1456785672632095,-0.1593415283932014,-0.1909039435093057,-0.0644905695098036,0.1966640289828056,0.5400493463265431,0.2423277191972365,0.15874695896899255,0.6748133028629132,0.10712455970130923,"POLYGON ((127.04327227955783 37.510286959270914, 127.04326678737903 37.51118829558639, 127.0443982690577 37.51119266532491, 127.04440374763168 37.51029132886799, 127.04327227955783 37.510286959270914))"
36797,"대흥빌딩, 더플레이스 역삼, 메트라이프타워, 비젼타워",0.3765962863548197,1.0376488482947177,1.33299941235844,0.0366302377782915,0.7565276435890389,1.3451089379944297,2.4259116681594377,0.0016473889661031,0.0064178985133588,0.585143707062539,1.7046657179893336,1.6431920567450666,-0.7189350264762864,0.43859532000498713,0.8240147784172946,0.3614090254287719,"POLYGON ((127.0444530438177 37.50217929452038, 127.04444756743955 37.503080632224375, 127.04557892694054 37.50308498985526, 127.0455843897193 37.502183652010224, 127.0444530438177 37.50217929452038))"
36798,아남타워빌딩,0.4024199525766072,1.0602845142117714,1.344668236597663,-0.0202153851791788,0.169987272766061,1.5441447022801509,-0.3573140285227231,2.01400885595741,0.5887987969397306,0.5073653867898391,3.5536443432153573,3.386222570015732,0.067227813851502,0.8151425129006649,0.6347630384836548,0.5174223382860278,"POLYGON ((127.04444756743955 37.503080632224375, 127.04444209081745 37.5039819697898, 127.04557346391842 37.50398632756172, 127.04557892694054 37.50308498985526, 127.04444756743955 37.503080632224375))"
36799,"현석타워, 루트원 레지던스",0.3479281619560032,1.05442405123581,1.313050226577192,0.074308197068997,0.991725962707843,0.483556661366965,1.38639363686851,-0.0877908984557327,0.3075302848397838,0.373266721637658,-0.0430042615082817,0.1272288753213548,0.0255373601977558,0.2982323170956894,0.8074177052000782,0.2407980530859036,"POLYGON ((127.04444209081745 37.5039819697898, 127.04443661395142 37.504883307216666, 127.04556800065298 37.504887665129644, 127.04557346391842 37.50398632756172, 127.04444209081745 37.5039819697898))"
36806,"백신제3빌딩, 삼화빌딩, 서정빌딩, 호암빌딩",0.4291310348904161,0.1815088787939668,0.6707870473672378,-0.0252997741657708,-0.0637523190907877,0.053348742258933,0.3804084452966447,0.0016473889661031,-0.0071388630720316,0.0101228666052962,0.390387305096646,0.7911348375669279,-0.0328292749174892,0.11247205157984885,0.7671014998638483,0.08627747945966617,"POLYGON ((127.04440374763168 37.51029132886799, 127.0443982690577 37.51119266532491, 127.04552975098039 37.511197024225346, 127.04553521594956 37.51029568762736, 127.04440374763168 37.51029132886799))"
36860,동신오피스텔,0.5139645030824664,1.0227520298000985,1.18967821221936,-0.1065385796388996,-0.7200607766054772,-0.4994738894870884,-0.92737230374678,0.0016473889661031,-0.2244137500215317,-0.4172337821760275,0.216875315663974,0.6316301357796742,-1.3085571567221277,0.1719571179463688,0.6019779658793478,0.10351439607983019,"POLYGON ((127.0455843897193 37.502183652010224, 127.04557892694054 37.50308498985526, 127.04671028668484 37.503089336651215, 127.04671573586423 37.502187998665484, 127.0455843897193 37.502183652010224))"
36861,"한신인터밸리24, 동훈타워",0.4411913698287442,1.066694160497946,1.2022856126384984,0.2617917912488001,3.147889870274029,6.76405498329288,1.7217220340591315,2.9531108738866862,3.592325499158605,3.542474092755524,4.382010495451924,3.1860949479231087,-0.2662958153784693,0.8480015097712668,0.5003401448019057,0.42428919819119026,"POLYGON ((127.04557892694054 37.50308498985526, 127.04557346391842 37.50398632756172, 127.04670483726275 37.503990674498375, 127.04671028668484 37.503089336651215, 127.04557892694054 37.50308498985526))"
36862,"우리빌딩, 아름빌딩",0.3830294250213247,1.0751806969048243,1.1805394556460151,0.0186027548411713,0.564536693957836,0.3020529707711561,0.5480726438919556,-0.1133446948619715,0.0264073336736467,0.3340233741772347,-0.1422245892058413,0.5491895033952509,0.1922991748127411,0.32899575917815993,0.8085717804512587,0.2660166867595983,"POLYGON ((127.04557346391842 37.50398632756172, 127.04556800065298 37.504887665129644, 127.0466993875979 37.504892012206994, 127.04670483726275 37.503990674498375, 127.04557346391842 37.50398632756172))"
36869,"강남구치매지원센터, 로프트디, 트로아빌딩, 조양빌딩, 청림빌딩",0.2349523549329674,0.1855926260447859,0.6457153440926828,0.0474749535130239,0.8371206746681116,0.5250987046481681,0.61513832333008,0.0016473889661031,0.0862132827283378,0.3305575068000358,0.1808593960015147,0.5950844424020142,-0.0369983202828636,0.11071081569820013,0.800935070800697,0.08867217500964084,"POLYGON ((127.04553521594956 37.51029568762736, 127.04552975098039 37.511197024225346, 127.04666123314652 37.51120137228769, 127.04666668451083 37.51030003554898, 127.04553521594956 37.51029568762736))"
36925,"능현오피스텔, 동우빌딩, 태보 역삼 아이타워",0.4700895116790577,1.0857820439572676,1.068086394213938,0.0364333987598186,0.936578151514915,2.06241921240681,1.0510652396778883,0.538277113497118,1.094754606618563,1.3081814064025032,3.0170071402447127,3.5083900288752567,-0.2662958153784693,0.737510710505394,0.7451381534865243,0.5495473690025239,"POLYGON ((127.04671028668484 37.503089336651215, 127.04670483726275 37.503990674498375, 127.04783621084981 37.50399501059973, 127.0478416466719 37.50309367261222, 127.04671028668484 37.503089336651215))"
36926,"동현빌딩, 정다운빌딩, 수지빌딩, URBAN BENCH",0.4072034077220033,1.115655678914591,1.037846555425433,-0.0246238364042224,0.1417566098729248,0.6701930356718018,0.6486711630491422,0.2028835356652337,0.106443453279157,0.6892595791674087,1.2643030027886748,2.001981625713145,-0.6519325116756225,0.45479080671583155,0.8377656766594217,0.3810081279267729,"POLYGON ((127.04670483726275 37.503990674498375, 127.0466993875979 37.504892012206994, 127.0478307747856 37.504896348448696, 127.04783621084981 37.50399501059973, 127.04670483726275 37.503990674498375))"
36927,"제이더블유타워, 엠스빌딩, URBAN9, 예안빌딩",0.2034143811173715,1.032192896966151,1.0216207396453652,0.1132752662335126,1.5628407877788313,0.7469139534341536,2.5600430270356864,-0.1708407367760089,0.3731978607290419,0.7621005585448709,-0.0726745191349741,0.290474413257177,0.2012328434528298,0.3626941182820511,0.7601607246455765,0.2757058237779724,"POLYGON ((127.0466993875979 37.504892012206994, 127.04669393769034 37.50579334977705, 127.04782533847921 37.505797686159106, 127.0478307747856 37.504896348448696, 127.0466993875979 37.504892012206994))"
36928,"백산빌딩, 한협하우스, 제이앤케이 빌딩, 미승빌딩",0.1840055259262448,0.9481501025723388,0.9647420944195156,0.0609677111377782,0.8533646918249993,0.0905252469979026,1.352860797149448,-0.24602786850975,0.0981408815545507,0.1162908970256126,-0.4017347723302771,-0.2784289721790107,0.1153321834519784,0.286990189148288,0.7502883290118507,0.21532538945886398,"POLYGON ((127.04669393769034 37.50579334977705, 127.04668848754 37.506694687208544, 127.04781990193072 37.50669902373096, 127.04782533847921 37.505797686159106, 127.04669393769034 37.50579334977705))"
36929,"연안이씨빌딩, 전국택시연합회",0.1791506020276059,0.4959045315663088,0.9412534137853964,-0.0143584958936744,0.2826525018806139,-0.1442970022540919,-0.3908468682417853,-0.0989706843834622,-0.0847592310260466,-0.1101214497417136,-0.2129323138372873,0.234884592429637,0.3486383760142899,0.175782831859761,0.6676161849450226,0.11735546358504602,"POLYGON ((127.04668848754 37.506694687208544, 127.04668303714686 37.50759602450149, 127.04781446514004 37.50760036116427, 127.04781990193072 37.50669902373096, 127.04668848754 37.506694687208544))"
36933,"호텔크레센도서울, PARK L9",0.1323544607913397,0.0713634376580894,0.6139447253947771,-0.0425436149727442,-0.1406094242410517,0.0678137124546458,0.4139412850157069,0.2699622512316106,-0.0752081943691495,-0.0481766709606378,1.3867571296410368,0.9628861550344766,-2.184056683450801,0.053337339413231016,0.6852925440066433,0.03655168101703889,"POLYGON ((127.04666668451083 37.51030003554898, 127.04666123314652 37.51120137228769, 127.0477927155555 37.511205709511934, 127.04779815331493 37.51030437263286, 127.04666668451083 37.51030003554898))"
36934,"한국통신사업자 연합회 전산센타, 소암빌딩, 한국통신사업자연합회, 위즈빌딩, 수목빌딩, 혜인빌딩",0.1176465819982116,0.0144125536124118,0.5285138871554457,0.0124227524498718,0.3719120890454215,0.1754346269706469,1.4199264765875723,-0.2910597335053596,0.0492100138046794,0.4184324459847334,-0.2539124598596394,0.1910778235909772,0.4424418967352192,0.09003677194006493,0.7083892679171617,0.06378108296024705,"POLYGON ((127.04666123314652 37.51120137228769, 127.0466557815394 37.51210270888783, 127.04778727755384 37.512107046252446, 127.0477927155555 37.511205709511934, 127.04666123314652 37.51120137228769))"
36988,역삼동 벤처빌딩,0.404757120242016,0.8747718287518438,0.9344290611336528,-0.075181752601795,-0.3886920674111539,0.0129731732396915,-0.0219856313321013,0.2028835356652337,-0.0668048496903673,-0.0132261346726748,1.5611165524775317,1.034872359399136,-0.8708073933577908,0.3816784764115723,0.7693860552044195,0.2936580973227327,"POLYGON ((127.04784708225186 37.502192334486146, 127.0478416466719 37.50309367261222, 127.04897300690106 37.50309799773828, 127.04897842888161 37.50219665947222, 127.04784708225186 37.502192334486146))"
36989,"송경빌딩, 디알 스타타워, 선릉타워, 금천빌딩, 세방빌딩, 교정공제회 역삼빌딩, HJ타워",0.4900048666338971,0.983341683961154,0.9270116001750984,0.2031727601532013,2.32766271220097,3.884021659862999,4.136086493831609,0.3675312920554314,1.9551372938803449,2.2677493530635813,1.3612570881260122,1.3805201886551717,-0.1488045368997285,0.4592277864239268,0.5561901985623958,0.2554179937164934,"POLYGON ((127.0478416466719 37.50309367261222, 127.04783621084981 37.50399501059973, 127.04896758467898 37.503999335865785, 127.04897300690106 37.50309799773828, 127.0478416466719 37.50309367261222))"
36990,"선릉빌딩, 엔지니어링공제빌딩, 신도벤처타워",0.421465227012543,1.060656711439733,0.9211018721056042,-0.0241298818861678,0.1032686521151791,0.8190901023328898,1.4534593163066345,0.1022654623156684,0.3067296997038305,0.8070565067085895,2.879934787176412,4.283212494111468,-0.4955933104740737,0.7122894712273983,0.756964471632172,0.5391778232368066,"POLYGON ((127.04783621084981 37.50399501059973, 127.0478307747856 37.504896348448696, 127.04896216221539 37.50490067385475, 127.04896758467898 37.503999335865785, 127.04783621084981 37.50399501059973))"
36991,"오성빌딩, APEXTOWER",0.2157657976701164,0.6324230661478791,0.9280639965557256,-0.0108971003235475,0.2712401062429631,0.4072153770600682,1.0510652396778883,0.0016473889661031,0.115787345530248,0.44864325662265,0.718344032375982,1.362095956417744,0.0255373601977558,0.29324209198394585,0.8368266204645175,0.24539278881287058,"POLYGON ((127.0478307747856 37.504896348448696, 127.04782533847921 37.505797686159106, 127.04895673951026 37.505802011705164, 127.04896216221539 37.50490067385475, 127.0478307747856 37.504896348448696))"
