grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36358,-0.0879408760440197,0.3658949687833492,-0.3717236006419369,0.283861116225653,"POLYGON ((958935.230213883 1946265.54807064, 958935.230213883 1946365.54807064, 959035.230213883 1946365.54807064, 959035.230213883 1946265.54807064, 958935.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 248-2번지,127.036311903,37.514791367,959022.5440180392,1946268.292937708,"시너지정형외과빌딩, 건설기술인회관, 아미가빌딩, 곤비, 쿠쿠빌딩",0.0406635806851132,0.1626672341529003,0.1083763900511542,0.7157368424872665,-0.1708407367760089,-0.1952427790363252,0.5980251808144613,0.0924841981743035,0.5937381680998772,-0.0578435471097369,13,"POLYGON ((958935.230213883 1946265.54807064, 958935.230213883 1946365.54807064, 959035.230213883 1946365.54807064, 959035.230213883 1946265.54807064, 958935.230213883 1946265.54807064))",0.2607075894989705,0.1682223341793917,-0.3972888913887634,0.6343451898521677,0.1490390188953876,0.0165762573619002,0.3891728010999531,0.6742201477957688,0.17047157131649304,0.7707111374003475,0.1313843386237588
36359,-0.0344240542201992,0.3176239321310383,0.3550427365042038,0.1960051635880994,"POLYGON ((958935.230213883 1946365.54807064, 958935.230213883 1946465.54807064, 959035.230213883 1946465.54807064, 959035.230213883 1946365.54807064, 958935.230213883 1946365.54807064))",강남구,서울특별시 강남구 논현동 115-13번지,127.035752254,37.515820925,958973.649561334,1946382.7599938167,"경남제약타워, 시그너스빌딩, 이아(oia)빌, 경원빌딩",0.0262932181534694,0.4834083561776565,0.3124771342843922,1.0510652396778883,-0.1133446948619715,-0.2988625691677318,0.0705110453011739,0.4338787979999688,0.6695221034594712,-0.03997620982956,13,"POLYGON ((958935.230213883 1946365.54807064, 958935.230213883 1946465.54807064, 959035.230213883 1946465.54807064, 959035.230213883 1946365.54807064, 958935.230213883 1946365.54807064))",0.1929498016218847,0.1728455256776879,0.0184561764725168,0.6669923053056865,0.1454694712738088,0.0349147747495395,0.4952806990677144,0.7044788209812924,0.20457522536510403,0.7900006805682365,0.16161456726583254
36392,1.6723344663613091,0.9797902794688992,-1.253003993427936,1.0274849861276345,"POLYGON ((959035.230213883 1944065.54807064, 959035.230213883 1944165.54807064, 959135.230213883 1944165.54807064, 959135.230213883 1944065.54807064, 959035.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 790-1번지,127.03755098,37.494990195,959121.2500294936,1944070.9391350287,"신풍제약사옥, 명우빌딩, 해성빌딩",0.0752403969489346,0.8387444163262158,0.4586781140643615,0.6486711630491422,-0.1133446948619715,-0.0881015340062151,0.3913621976280857,-0.0264591331479363,-0.2265717268059994,0.5675132576964583,11,"POLYGON ((959035.230213883 1944065.54807064, 959035.230213883 1944165.54807064, 959135.230213883 1944165.54807064, 959135.230213883 1944065.54807064, 959035.230213883 1944065.54807064))",0.0192158584392604,0.0691388728976532,0.3019377469992264,0.6480921182448032,0.0494806921505536,-0.1323078572341385,-0.2599274675754656,0.6798947465949946,0.16521952240887733,0.777937192730977,0.12853041144711477
36395,1.371178627520362,1.3823939027663668,-0.5761978648687982,1.6952491249596682,"POLYGON ((959035.230213883 1944365.54807064, 959035.230213883 1944465.54807064, 959135.230213883 1944465.54807064, 959135.230213883 1944365.54807064, 959035.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 738-43번지,127.036859407,37.497851216,959061.6790680736,1944388.651454429,삼화빌딩,0.1011080151312671,1.2326007770541658,0.394974044587875,1.2857951177113236,-0.1081177819606954,0.2035493916225801,0.1650684200078741,-0.3709160491374149,-0.212571715405878,0.3060004120502313,11,"POLYGON ((959035.230213883 1944365.54807064, 959035.230213883 1944465.54807064, 959135.230213883 1944465.54807064, 959135.230213883 1944365.54807064, 959035.230213883 1944365.54807064))",-0.7208159903425514,-0.0516095625730921,0.3341473184965496,0.9243196265780802,0.0821369946676654,0.1870219579313141,-0.0247556731223885,0.8928970855237183,0.20032713381925665,0.7408414790074902,0.14841065010398952
36396,1.2213941863616062,1.5702394058878195,-0.513077482224495,1.90981094386242,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 738-12번지,127.037207938,37.498765618,959092.9857131514,1944489.9469258653,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",-0.0081227843462033,0.2035214983514195,-0.1653621782737968,0.8163353616444531,-0.1190942990533752,0.0127693938751699,0.0293493098451256,-0.3016903699701541,0.1990856439105314,-0.7457360323965517,8,"POLYGON ((959035.230213883 1944465.54807064, 959035.230213883 1944565.54807064, 959135.230213883 1944565.54807064, 959135.230213883 1944465.54807064, 959035.230213883 1944465.54807064))",-0.5117473076717606,-0.0380418006343789,0.1318305013722294,0.7605984445469675,0.0971164560588847,0.6187578773888381,-0.397908983666322,0.9177725088128652,0.1574512421758767,0.7363117381361833,0.11593319779822091
36406,-0.4502630902984439,0.9586375166554648,-0.0209614300455163,1.3316895142136074,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 236-7번지,127.036739361,37.50845818,959056.8605398812,1945565.4789686017,"스퀘어미(SQUARE ME), 봉암빌딩, 청보빌딩, 더북컴퍼니",0.0273379505288736,0.5310717744188597,0.6068863257265112,1.8558533929353804,-0.0989706843834622,-0.1773331856802797,0.0668445224442425,0.8050205802107093,0.6884200822727484,-1.230387556121353,8,"POLYGON ((959035.230213883 1945465.54807064, 959035.230213883 1945565.54807064, 959135.230213883 1945565.54807064, 959135.230213883 1945465.54807064, 959035.230213883 1945465.54807064))",-0.3453572708102301,0.7219577808500429,0.089204536492158,0.6401969858892844,0.0834159395829251,0.3479000701361215,0.1751201863495352,0.8440850791906905,0.27410189665061624,0.7388984454709605,0.2025334653357822
36407,-0.4529730117435095,0.8819689616029615,-0.5576813721107489,1.1354028481978915,"POLYGON ((959035.230213883 1945565.54807064, 959035.230213883 1945665.54807064, 959135.230213883 1945665.54807064, 959135.230213883 1945565.54807064, 959035.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 237-6번지,127.036981716,37.509093875,959078.6271152686,1945635.8999338564,"논현 237, 캠프지, 청마빌딩",-0.0096417873378148,0.1625550243635192,0.0292575281538289,0.6486711630491422,-0.1133446948619715,-0.1666064645579967,0.0877582958545502,-0.0012177239055068,0.0079488299149065,0.0314931392911481,8,"POLYGON ((959035.230213883 1945565.54807064, 959035.230213883 1945665.54807064, 959135.230213883 1945665.54807064, 959135.230213883 1945565.54807064, 959035.230213883 1945565.54807064))",-0.3874923361497418,0.6954413809500452,0.4072351471242791,0.6299333082646639,0.0873351050117187,0.0114136187576526,0.3198093150551134,0.8528376075119035,0.32191847562228026,0.7586391731139084,0.24421996615617658
36408,-0.4586700615978269,0.7975150004123043,0.0960150612266604,0.954529053711036,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 231-9번지,127.036688741,37.509962503,959053.2084549088,1945732.3962490351,팍스타워,0.0515157243073351,0.7587520376491249,0.8637145132290692,-0.1896498299274122,0.0016473889661031,0.5000850062801813,0.5506552864248692,0.6490663516134868,0.1853754083074697,0.0255373601977558,8,"POLYGON ((959035.230213883 1945665.54807064, 959035.230213883 1945765.54807064, 959135.230213883 1945765.54807064, 959135.230213883 1945665.54807064, 959035.230213883 1945665.54807064))",-0.3938076349842132,0.563448286707941,0.4964623220224974,0.6163879336965995,0.0658860294300148,-0.0970861837513434,0.3087368119448436,0.8650764705240712,0.404761289229991,0.7867758809005807,0.3184564198883809
36415,-0.212373895207423,0.2805202317658064,-0.4210754328390669,0.16930834583915,"POLYGON ((959035.230213883 1946365.54807064, 959035.230213883 1946465.54807064, 959135.230213883 1946465.54807064, 959135.230213883 1946365.54807064, 959035.230213883 1946365.54807064))",강남구,서울특별시 강남구 논현동 116-7번지,127.037392692,37.516235598,959118.844847954,1946428.051347404,"Es Tower, 삼정빌딩, 영동정형외과",0.0023505370140519,0.2212935488166452,-0.0478464698009271,0.045080048106023,-0.0788470697135491,-0.1259277820556437,-0.0470092208967393,-0.0871837896275652,0.0658364913500559,0.3173705357739801,8,"POLYGON ((959035.230213883 1946365.54807064, 959035.230213883 1946465.54807064, 959135.230213883 1946465.54807064, 959135.230213883 1946365.54807064, 959035.230213883 1946365.54807064))",0.1902140407407108,0.0590665704855677,0.0283513020170852,0.7060309366495727,0.168107619047401,0.0277917292109214,0.3988750912265945,0.7332335509894367,0.19353734532830286,0.6669893722884701,0.1290873524749016
36443,1.5066561628641508,0.5245519543483675,0.1140645118176133,0.505773825684706,"POLYGON ((959135.230213883 1943665.54807064, 959135.230213883 1943765.54807064, 959235.230213883 1943765.54807064, 959235.230213883 1943665.54807064, 959135.230213883 1943665.54807064))",강남구,서울특별시 강남구 도곡동 545-7번지,127.03885847,37.491449053,959234.9032447842,1943677.5055748203,"크리스빌딩, 하이글로텍스빌딩, 세일빌딩, 천호빌딩",-0.0048897963163798,0.0723911583078161,0.0820364262818972,0.045080048106023,-0.0788470697135491,-0.2501108533363955,0.068699065514498,-0.0705317232424516,-0.1261068070928079,0.0922420860437498,15,"POLYGON ((959135.230213883 1943665.54807064, 959135.230213883 1943765.54807064, 959235.230213883 1943765.54807064, 959235.230213883 1943665.54807064, 959135.230213883 1943665.54807064))",0.004020029033512,0.4157885784347708,-0.0109932356122102,0.4956178281838636,0.0706324217095339,-0.0831390029409425,-0.0912378355237504,0.7873906500457414,0.06981954638280144,0.713230591435551,0.049797436360367354
36447,1.603980495881235,0.8810466781341196,-1.253003993427936,0.9971237856193635,"POLYGON ((959135.230213883 1944065.54807064, 959135.230213883 1944165.54807064, 959235.230213883 1944165.54807064, 959235.230213883 1944065.54807064, 959135.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 790-15번지,127.038341289,37.494977589,959191.1039022156,1944069.1976476428,"리오빌딩, 현승빌딩",0.1303850336712998,1.3937538363330813,1.0658848385750044,1.4534593163066345,0.0910856763879389,-0.0262577318781884,0.8375652603315635,0.172738159214882,-0.2269273195957874,0.6369973471193695,15,"POLYGON ((959135.230213883 1944065.54807064, 959135.230213883 1944165.54807064, 959235.230213883 1944165.54807064, 959235.230213883 1944065.54807064, 959135.230213883 1944065.54807064))",-0.3479011329383003,-0.0676018245114172,0.3505795248585867,0.7836238316012334,0.0708932273163594,-0.2144364772662308,0.0215119112884751,0.6758436190847839,0.16653177574838907,0.7021881531197676,0.11693664004851662
36448,1.544405666593078,0.9762543118900164,-1.253003993427936,1.1785475657480922,"POLYGON ((959135.230213883 1944165.54807064, 959135.230213883 1944265.54807064, 959235.230213883 1944265.54807064, 959235.230213883 1944165.54807064, 959135.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 747-26번지,127.038596471,37.496520426,959214.5002236242,1944240.254784844,"백남빌딩, 해은빌딩, 한빛빌딩, 에비뉴75, 비드 빌딩",0.0622787332796825,0.7479204926859176,0.181921385909896,1.1181309191160127,-0.1593415283932014,-0.1896414823333795,0.1125240464288149,-0.133834998507998,-0.1552298565764356,0.1922991748127411,15,"POLYGON ((959135.230213883 1944165.54807064, 959135.230213883 1944265.54807064, 959235.230213883 1944265.54807064, 959235.230213883 1944165.54807064, 959135.230213883 1944165.54807064))",-0.6314063133557078,0.078871267001864,0.3889625725741715,0.6744020018801018,0.0678565218327959,-0.1777930486385165,0.1417332231447899,0.5568722302387852,0.12104920138218961,0.7562087175624548,0.09153846133918493
36449,1.4500724233388942,1.1593446464956076,-1.253003993427936,1.3660291862590088,"POLYGON ((959135.230213883 1944265.54807064, 959135.230213883 1944365.54807064, 959235.230213883 1944365.54807064, 959235.230213883 1944265.54807064, 959135.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 746-23번지,127.038513436,37.496793635,959207.308964052,1944270.60153699,"남형빌딩, 효제빌딩, 브릭스타워, 화원빌딩, 휴먼빌딩",0.0249498847009856,0.4563532558426842,0.1997095029160681,0.6822040027682044,-0.0558486529479342,-0.1867330629059128,0.1645394191976701,0.0666072138790068,0.0874451539998862,0.1208298256920329,15,"POLYGON ((959135.230213883 1944265.54807064, 959135.230213883 1944365.54807064, 959235.230213883 1944365.54807064, 959235.230213883 1944265.54807064, 959135.230213883 1944265.54807064))",-1.1242477535177209,0.1094302747790804,0.4599066813003409,0.6334056630219402,0.07480545462161,-0.1169993528602529,0.3638949542441833,0.6088950712686626,0.1800947513621502,0.8071605754589833,0.14536538314661568
36450,1.3288013993354928,1.258384717103294,-1.253003993427936,1.669656755776001,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 738-28번지,127.037939556,37.498108103,959157.2969804992,1944416.6821401324,"마이다스빌딩, 정진빌딩",-0.059976866910701,-0.338870920925909,-0.3546661300212688,-0.4914453873989718,-0.1325100421666506,-0.2829040521744814,-0.1458472458377342,-0.104513802735737,0.6014616434940695,-0.1412244544172302,15,"POLYGON ((959135.230213883 1944365.54807064, 959135.230213883 1944465.54807064, 959235.230213883 1944465.54807064, 959235.230213883 1944365.54807064, 959135.230213883 1944365.54807064))",-1.4164879350839792,-0.0068755722793133,0.4460665601552217,0.8632475882751187,0.0947470856305269,0.1394598977538037,0.405815299090337,0.8074667515810376,0.15287379722195382,0.6841038500701992,0.10458155325438954
36461,-0.3024105920941886,0.890993184959415,0.1794720501206807,1.3423338753996887,"POLYGON ((959135.230213883 1945465.54807064, 959135.230213883 1945565.54807064, 959235.230213883 1945565.54807064, 959235.230213883 1945465.54807064, 959135.230213883 1945465.54807064))",강남구,서울특별시 강남구 역삼동 653-2번지,127.038076934,37.50827467,959174.9764434237,1945544.5385286703,NoData,-0.1002842983727046,-0.67767847909862,-0.3540014021809783,-0.6255767462752205,-0.4008249044321582,-0.050132524271704,-0.2441836320793978,1.9774182121053707,1.2096106563009028,-2.058985322489562,8,"POLYGON ((959135.230213883 1945465.54807064, 959135.230213883 1945565.54807064, 959235.230213883 1945565.54807064, 959235.230213883 1945465.54807064, 959135.230213883 1945465.54807064))",-0.0831919436115438,0.526731986387748,-0.0847987420945417,0.5735884107279684,0.0286237725075819,0.2131763199653749,-0.1444790565214347,0.8217836999155329,0.28474503437306914,0.5382647021577185,0.15326820111770936
36462,-0.4552278774052808,0.8158381983283358,0.185253881850364,1.1547558763953918,"POLYGON ((959135.230213883 1945565.54807064, 959135.230213883 1945665.54807064, 959235.230213883 1945665.54807064, 959235.230213883 1945565.54807064, 959135.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 237-11번지,127.037794838,37.508848938,959150.3574441196,1945608.3723979315,파크랜드빌딩,-0.0685746466798467,-0.5317067442653938,0.0683129969213529,-0.5585110668370962,0.4041196823643644,-0.0941507105054984,-0.1283871788664597,2.3079172395961742,1.8619669647341652,1.1928700625026536,8,"POLYGON ((959135.230213883 1945565.54807064, 959135.230213883 1945665.54807064, 959235.230213883 1945665.54807064, 959235.230213883 1945565.54807064, 959135.230213883 1945565.54807064))",-0.3100943696568558,0.5534375459444836,0.2825492127107326,0.5897027147153937,0.0631863789992114,-0.0204763448298067,-0.0242333816636542,0.8351211136012195,0.8160156673653327,0.5594772267895679,0.45654218259439483
36498,1.5127161033620866,0.4506976440402608,0.2232395729923916,0.4380124218780633,"POLYGON ((959235.230213883 1943665.54807064, 959235.230213883 1943765.54807064, 959335.230213883 1943765.54807064, 959335.230213883 1943665.54807064, 959235.230213883 1943665.54807064))",강남구,서울특별시 강남구 도곡동 545-14번지,127.039296816,37.491581987,959273.7256049068,1943692.06399101,"양제벤처타워, 신호빌딩",-0.0332624695545606,0.0279560817128678,-0.001948243406354,-0.3573140285227231,-0.2666674732994044,-0.1605125000790796,0.1300844411399557,0.0706930535045801,-0.0496998731655054,0.275680082120234,15,"POLYGON ((959235.230213883 1943665.54807064, 959235.230213883 1943765.54807064, 959335.230213883 1943765.54807064, 959335.230213883 1943665.54807064, 959235.230213883 1943665.54807064))",0.1912379730086612,0.4392413915622973,0.0661337791699896,0.4998541481705948,0.0644807347562248,-0.2012501495420056,-0.1958692692624848,0.7967974548166225,0.07817338807233946,0.6760819823081152,0.05285161917168883
36500,1.467398557730459,0.6073504122747091,0.1435767779175248,0.7104532108924227,"POLYGON ((959235.230213883 1943865.54807064, 959235.230213883 1943965.54807064, 959335.230213883 1943965.54807064, 959335.230213883 1943865.54807064, 959235.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 798번지,127.03967698,37.493172229,959308.1951373456,1943868.326495124,"정유빌딩, MTU빌딩",0.0576103059925049,0.4140105617909027,0.2616734626239722,0.246277086420396,-0.0654313266002737,-0.0103831923467513,0.1320484326537017,0.030863683524919,-0.2117435074718446,0.5675132576964583,15,"POLYGON ((959235.230213883 1943865.54807064, 959235.230213883 1943965.54807064, 959335.230213883 1943965.54807064, 959335.230213883 1943865.54807064, 959235.230213883 1943865.54807064))",-0.068212891995174,0.1304438089381311,-0.0084043387802888,0.6475440321018716,0.0619365923100427,-0.0943332131654055,-0.0275393622178796,0.7591730077234206,0.11355808131078077,0.7575932096711275,0.08603083130432929
36502,1.3976675506208986,0.7783912549777757,-1.253003993427936,0.947644122044344,"POLYGON ((959235.230213883 1944065.54807064, 959235.230213883 1944165.54807064, 959335.230213883 1944165.54807064, 959335.230213883 1944065.54807064, 959235.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 797-2번지,127.039194223,37.494961688,959266.4918536746,1944067.0640852568,"청연빌딩, 성원빌딩, MARU 180, 건일빌딩, 삼환 아르누보",0.1307155746645844,1.276494606429746,0.8332650542338388,1.352860797149448,-0.0877908984557327,0.4030462499062088,0.3774470441320865,0.1874976243314581,0.1067182832063897,0.7342750723114431,15,"POLYGON ((959235.230213883 1944065.54807064, 959235.230213883 1944165.54807064, 959335.230213883 1944165.54807064, 959335.230213883 1944065.54807064, 959235.230213883 1944065.54807064))",-0.7051690268424596,-0.1537325315245738,0.3353655318879169,0.9054779072706268,0.0877132163706833,-0.2167363205589458,0.2886463161592834,0.6788077628508554,0.17577658083745923,0.7642426633456305,0.13433596229300837
36503,1.5021850200441782,0.8653247537268973,-1.253003993427936,1.1286291815670615,"POLYGON ((959235.230213883 1944165.54807064, 959235.230213883 1944265.54807064, 959335.230213883 1944265.54807064, 959335.230213883 1944165.54807064, 959235.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 747-22번지,127.038848338,37.496089096,959236.5295367516,1944192.292410644,"송이빌딩, 정안빌딩, 요경빌딩",-0.0391936377149605,-0.1635134224265047,-0.272290594097513,-0.0890513107702256,-0.2398359870728536,-0.2328282916952224,-0.1268092971394718,-0.1835369676421919,0.1638691563810984,0.2923562635817324,15,"POLYGON ((959235.230213883 1944165.54807064, 959235.230213883 1944265.54807064, 959335.230213883 1944265.54807064, 959335.230213883 1944165.54807064, 959235.230213883 1944165.54807064))",-1.349661135528233,-0.0419402956434233,0.5254190757268281,0.7323386721688727,0.0877657201796439,-0.3233697977252215,0.6296114839270652,0.5128164905216673,0.10616356504251234,0.6798844172946401,0.07217895355685013
36504,1.4132763635786154,0.9499080863935968,-1.253003993427936,1.309542550734651,"POLYGON ((959235.230213883 1944265.54807064, 959235.230213883 1944365.54807064, 959335.230213883 1944365.54807064, 959335.230213883 1944265.54807064, 959235.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 734-11번지,127.039878781,37.496758106,959327.9788217646,1944266.0689621177,"강남빌딩, 프라임빌딩, 세일빌딩, 운기빌딩",0.0673490092800444,0.8141506707241991,0.4896076542775792,1.1181309191160127,-0.1772291858775685,0.1263125207441791,0.179600741115778,-0.0643666452296423,-0.1133225351143538,0.5814100755810403,2,"POLYGON ((959235.230213883 1944265.54807064, 959235.230213883 1944365.54807064, 959335.230213883 1944365.54807064, 959335.230213883 1944265.54807064, 959235.230213883 1944265.54807064))",-1.7698019335130275,0.2005417721811026,0.6140457436871647,0.4797868050688122,0.0629961835524257,-0.2983702068587546,0.8032753657074392,0.3557897937041668,0.1532778362067722,0.7692339001631465,0.11790650775390334
36516,-0.2914263750173037,0.8353210377392549,0.3082708631982614,1.326193919354494,"POLYGON ((959235.230213883 1945465.54807064, 959235.230213883 1945565.54807064, 959335.230213883 1945565.54807064, 959335.230213883 1945465.54807064, 959235.230213883 1945465.54807064))",강남구,서울특별시 강남구 역삼동 680-1번지,127.039753733,37.508399607,959323.2415231848,1945557.6733387923,라움,-0.1241686705953292,-0.7733538259856929,-0.583450680919455,-1.095036502342091,0.0016473889661031,0.0178696250559632,0.3124042663533216,-0.6475067562350508,0.7212395188062213,-1.3085571567221277,15,"POLYGON ((959235.230213883 1945465.54807064, 959235.230213883 1945565.54807064, 959335.230213883 1945565.54807064, 959335.230213883 1945465.54807064, 959235.230213883 1945465.54807064))",0.0581345919026863,0.4811166085795862,-0.1651020174302885,0.5512115039499439,0.0415222429577414,0.1561064706274829,-0.2809279311369289,0.8038258427589025,0.06881238109305915,0.5688331366178045,0.039142762575304545
36517,-0.2943403118385538,0.7617348842268006,0.2922844542132142,1.1609787048542506,"POLYGON ((959235.230213883 1945565.54807064, 959235.230213883 1945665.54807064, 959335.230213883 1945665.54807064, 959335.230213883 1945565.54807064, 959235.230213883 1945565.54807064))",강남구,서울특별시 강남구 역삼동 680번지,127.039422816,37.508696551,959294.1560245972,1945590.760516856,역삼아모제SK리더스뷰,-0.0134522936199502,-0.1156988509984292,0.6019870353480743,-0.3908468682417853,0.8065919757626256,0.2780374002509597,-0.0170416290221349,3.2676355694252384,1.3816606717118731,-0.8082717128771713,15,"POLYGON ((959235.230213883 1945565.54807064, 959235.230213883 1945665.54807064, 959335.230213883 1945665.54807064, 959335.230213883 1945565.54807064, 959235.230213883 1945565.54807064))",-0.2190889095665968,0.5637941872391169,0.122889541042118,0.580952070355607,0.0727990609688588,0.1081097087759337,-0.0491994552840097,0.8236209700331459,0.6447454584493058,0.6011708829053604,0.38760219650519045
36554,1.4926883774252466,0.4437446539349892,0.2597357473088729,0.4873880007605868,"POLYGON ((959335.230213883 1943765.54807064, 959335.230213883 1943865.54807064, 959435.230213883 1943865.54807064, 959435.230213883 1943765.54807064, 959335.230213883 1943765.54807064))",강남구,서울특별시 강남구 역삼동 798-20번지,127.040031406,37.492420252,959339.1183353524,1943784.7464224,"정금빌딩, 상운빌딩, K빌딩, 선보빌딩",-0.01467418111198,0.0436720528020794,-0.1303716925864964,0.61513832333008,-0.0989706843834622,-0.2213681674064367,-0.1276027983547779,-0.1406356515736741,-0.0808988733559148,-0.2767184287919053,12,"POLYGON ((959335.230213883 1943765.54807064, 959335.230213883 1943865.54807064, 959435.230213883 1943865.54807064, 959435.230213883 1943765.54807064, 959335.230213883 1943765.54807064))",0.1244976976204461,0.3495424374042787,-0.081721926477276,0.5165897375069864,0.0462050471740393,-0.2124426604399568,-0.0822716644372831,0.7555998061555571,0.04121485920094079,0.7063059559040001,0.02911030052536926
36555,1.4605488946281957,0.5177571956543284,0.1770328493838881,0.6061362368474029,"POLYGON ((959335.230213883 1943865.54807064, 959335.230213883 1943965.54807064, 959435.230213883 1943965.54807064, 959435.230213883 1943865.54807064, 959335.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 788-12번지,127.040861735,37.493204376,959412.9435323183,1943871.3814946727,"성원빌딩, 다니엘빌딩2",0.0042186507176719,0.214989998883761,0.0812323517906422,0.246277086420396,-0.2666674732994044,-0.0845352911278778,0.0452618974348262,-0.2056761653170566,-0.1279587343420231,0.8593464332726821,12,"POLYGON ((959335.230213883 1943865.54807064, 959335.230213883 1943965.54807064, 959435.230213883 1943965.54807064, 959435.230213883 1943865.54807064, 959335.230213883 1943865.54807064))",0.0020311546208324,0.2136211637094195,-0.0771126961726167,0.6075848837201759,0.0515956576901406,-0.103859789338563,-0.0368266697801889,0.7398714066892361,0.10383807583317883,0.6892575927857619,0.07157118218828225
36556,1.6578212016753942,0.594935628160887,0.055829645148981,0.7841796474869674,"POLYGON ((959335.230213883 1943965.54807064, 959335.230213883 1944065.54807064, 959435.230213883 1944065.54807064, 959435.230213883 1943965.54807064, 959335.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 776-25번지,127.040722586,37.49455065,959401.3716824858,1944020.8017966088,"계유빌딩, 준용빌딩, 삼미빌딩, 형지빌딩",0.0345652850561987,0.3961692052792948,0.1189805224722617,0.4474741247347691,-0.0989706843834622,-0.0749282694964386,0.0020875267123694,-0.3662647953414343,-0.1315057724201573,0.7707542192584718,12,"POLYGON ((959335.230213883 1943965.54807064, 959335.230213883 1944065.54807064, 959435.230213883 1944065.54807064, 959435.230213883 1943965.54807064, 959335.230213883 1943965.54807064))",-0.217753604409188,0.0638885718838054,-0.0349769247418568,0.7451191474851347,0.0600595274317147,0.0139723391357769,0.0550358913432992,0.7349115909639826,0.07852453310542269,0.7179569085411074,0.05637723103300312
36558,1.315225263592506,0.7524291269150696,-1.253003993427936,1.0616084295979389,"POLYGON ((959335.230213883 1944165.54807064, 959335.230213883 1944265.54807064, 959435.230213883 1944265.54807064, 959435.230213883 1944165.54807064, 959335.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 770-22번지,127.040871186,37.49592293,959415.2501310508,1944172.983238184,"재승빌딩, 타워770, 동아빌딩, 남경빌딩, 담곡빌딩",0.035664612404651,0.5471705789071366,0.1832109579200594,1.0845980793969503,-0.2398359870728536,0.1694293488878443,0.0019750380343375,-0.1755287219760685,-0.250359177597418,0.5675132576964583,13,"POLYGON ((959335.230213883 1944165.54807064, 959335.230213883 1944265.54807064, 959435.230213883 1944265.54807064, 959435.230213883 1944165.54807064, 959335.230213883 1944165.54807064))",-1.2592875162824253,0.0877642250416974,0.1782475019731265,0.5654252894272191,0.0866893418809395,0.1317834007595905,0.5424297946966448,0.5027812161548485,0.11845251351680336,0.7580388321093687,0.08979160500669683
36570,-0.2823035495544156,0.7372476494029353,0.1697773400925386,1.5576063938867435,"POLYGON ((959335.230213883 1945365.54807064, 959335.230213883 1945465.54807064, 959435.230213883 1945465.54807064, 959435.230213883 1945365.54807064, 959335.230213883 1945365.54807064))",강남구,서울특별시 강남구 역삼동 689-34번지,127.040832033,37.507005602,959417.7880085928,1945402.5516597847,"PRODIGY TOWER, 삼본빌딩, 청광빌딩",0.0084785441929246,0.3366122094212707,0.0521670038761944,0.61513832333008,-0.1133446948619715,-0.092935836557933,0.1192672866416456,-0.0508833744652511,0.3226057777424103,0.4603092340153962,12,"POLYGON ((959335.230213883 1945365.54807064, 959335.230213883 1945465.54807064, 959435.230213883 1945465.54807064, 959435.230213883 1945365.54807064, 959335.230213883 1945365.54807064))",0.1082650445753678,0.2739457293297956,-0.3042574463743756,0.5219301111005529,0.1067462125054969,0.3782216684783073,-0.3140038691097412,0.7737088420869653,0.22817192275223802,0.7459908491356722,0.17021416640286102
